,date,T1,T1_class
1987,2016-01-25 12:10:00,19.932084827069502,False
1988,2016-01-25 12:20:00,19.999068144029554,False
1989,2016-01-25 12:30:00,20.221017862038728,False
1990,2016-01-25 12:40:00,20.156365281306492,False
1991,2016-01-25 12:50:00,20.237597452569585,False
1992,2016-01-25 13:00:00,20.249482271183755,False
1993,2016-01-25 13:10:00,20.472400855571017,False
1994,2016-01-25 13:20:00,20.337918892957497,False
1995,2016-01-25 13:30:00,20.069557226181566,False
1996,2016-01-25 13:40:00,20.23560898565312,False
1997,2016-01-25 13:50:00,20.493451674617667,False
1998,2016-01-25 14:00:00,20.44666880901498,False
1999,2016-01-25 14:10:00,20.328110916636184,False
2000,2016-01-25 14:20:00,20.44350446510879,False
2001,2016-01-25 14:30:00,20.629022713367355,False
2002,2016-01-25 14:40:00,20.63196094216773,False
2003,2016-01-25 14:50:00,20.606849414340186,False
2004,2016-01-25 15:00:00,20.63669274914214,False
2005,2016-01-25 15:10:00,20.715873264455883,False
2006,2016-01-25 15:20:00,20.929471687193026,False
2007,2016-01-25 15:30:00,20.88795811170135,False
2008,2016-01-25 15:40:00,21.02425172481338,False
2009,2016-01-25 15:50:00,21.06775985071547,False
2010,2016-01-25 16:00:00,20.970621328021306,False
2011,2016-01-25 16:10:00,20.92001712933877,False
2012,2016-01-25 16:20:00,21.078230800196636,False
2013,2016-01-25 16:30:00,21.00481938006586,False
2014,2016-01-25 16:40:00,21.012307834412972,False
2015,2016-01-25 16:50:00,21.023700897917738,False
2016,2016-01-25 17:00:00,21.095710556155947,False
2017,2016-01-25 17:10:00,20.907372206740384,False
2018,2016-01-25 17:20:00,20.846631674063165,False
2019,2016-01-25 17:30:00,20.9322532484538,False
2020,2016-01-25 17:40:00,20.759375815308353,False
2021,2016-01-25 17:50:00,20.96687790078624,False
2022,2016-01-25 18:00:00,20.840986831379574,False
2023,2016-01-25 18:10:00,20.646775983071176,False
2024,2016-01-25 18:20:00,20.620174530266752,False
2025,2016-01-25 18:30:00,20.86007606483429,False
2026,2016-01-25 18:40:00,20.57365764104694,False
2027,2016-01-25 18:50:00,20.64028744724324,False
2028,2016-01-25 19:00:00,20.417331210498393,False
2029,2016-01-25 19:10:00,20.629671473953024,False
2030,2016-01-25 19:20:00,20.41767090905302,False
2031,2016-01-25 19:30:00,20.47678016200993,False
2032,2016-01-25 19:40:00,20.408683180417416,False
2033,2016-01-25 19:50:00,20.437575762165956,False
2034,2016-01-25 20:00:00,20.349416181767683,False
2035,2016-01-25 20:10:00,20.441936331432277,False
2036,2016-01-25 20:20:00,20.526173277709727,False
2037,2016-01-25 20:30:00,20.43503717656924,False
2038,2016-01-25 20:40:00,20.536092251304535,False
2039,2016-01-25 20:50:00,20.36669994011148,False
2040,2016-01-25 21:00:00,20.604086931479976,False
2041,2016-01-25 21:10:00,20.703391081082565,False
2042,2016-01-25 21:20:00,20.69938402175328,False
2043,2016-01-25 21:30:00,20.78303299788888,False
2044,2016-01-25 21:40:00,20.885905481765498,False
2045,2016-01-25 21:50:00,20.766885150232653,False
2046,2016-01-25 22:00:00,20.97887300427034,False
2047,2016-01-25 22:10:00,21.01681975194087,False
2048,2016-01-25 22:20:00,20.88540817338622,False
2049,2016-01-25 22:30:00,21.031200187147615,False
2050,2016-01-25 22:40:00,21.221862505010147,False
2051,2016-01-25 22:50:00,21.301174313730332,False
2052,2016-01-25 23:00:00,21.220069604186357,False
2053,2016-01-25 23:10:00,21.267569944988953,False
2054,2016-01-25 23:20:00,21.193823703856577,False
2055,2016-01-25 23:30:00,21.115283518188907,False
2056,2016-01-25 23:40:00,21.2279710912612,False
2057,2016-01-25 23:50:00,21.21586818924378,False
2058,2016-01-26 00:00:00,21.273552906501873,False
2059,2016-01-26 00:10:00,21.21159414086615,False
2060,2016-01-26 00:20:00,21.158014352890618,False
2061,2016-01-26 00:30:00,21.20262359991179,False
2062,2016-01-26 00:40:00,21.28115459436744,False
2063,2016-01-26 00:50:00,20.991236853515833,False
2064,2016-01-26 01:00:00,21.328410125227087,False
2065,2016-01-26 01:10:00,21.210343262219055,False
2066,2016-01-26 01:20:00,21.220968513765595,False
2067,2016-01-26 01:30:00,20.946805431538092,False
2068,2016-01-26 01:40:00,21.22303472428854,False
2069,2016-01-26 01:50:00,20.885380562253737,False
2070,2016-01-26 02:00:00,21.091590644001922,False
2071,2016-01-26 02:10:00,21.194021181006754,False
2072,2016-01-26 02:20:00,21.06319762077075,False
2073,2016-01-26 02:30:00,20.87381133231046,False
2074,2016-01-26 02:40:00,20.95173348765251,False
2075,2016-01-26 02:50:00,20.895114651503654,False
2076,2016-01-26 03:00:00,20.78040774028954,False
2077,2016-01-26 03:10:00,20.897103997714613,False
2078,2016-01-26 03:20:00,20.768371926217394,False
2079,2016-01-26 03:30:00,20.825254922010885,False
2080,2016-01-26 03:40:00,20.88826970147901,False
2081,2016-01-26 03:50:00,20.59584961027333,False
2082,2016-01-26 04:00:00,20.71004809445746,False
2083,2016-01-26 04:10:00,20.67696819975465,False
2084,2016-01-26 04:20:00,20.54437835079214,False
2085,2016-01-26 04:30:00,20.45082391740311,False
2086,2016-01-26 04:40:00,20.561527046749703,False
2087,2016-01-26 04:50:00,20.563075622592734,False
2088,2016-01-26 05:00:00,20.493470967094712,False
2089,2016-01-26 05:10:00,20.243310258996956,False
2090,2016-01-26 05:20:00,20.659679901479375,False
2091,2016-01-26 05:30:00,20.499398096252555,False
2092,2016-01-26 05:40:00,20.41188479803649,False
2093,2016-01-26 05:50:00,20.461480809075614,False
2094,2016-01-26 06:00:00,20.32714459931051,False
2095,2016-01-26 06:10:00,20.424746144092,False
2096,2016-01-26 06:20:00,20.38128091335161,False
2097,2016-01-26 06:30:00,20.196501481152268,False
2098,2016-01-26 06:40:00,20.43207750089954,False
2099,2016-01-26 06:50:00,20.156811231981614,False
2100,2016-01-26 07:00:00,20.36991928399083,False
2101,2016-01-26 07:10:00,20.359273460365564,False
2102,2016-01-26 07:20:00,20.212750078708304,False
2103,2016-01-26 07:30:00,20.141453583645564,False
2104,2016-01-26 07:40:00,20.282026906621525,False
2105,2016-01-26 07:50:00,20.16011125968659,False
2106,2016-01-26 08:00:00,20.07922972435913,False
2107,2016-01-26 08:10:00,20.110358855754708,False
2108,2016-01-26 08:20:00,20.172230540343282,False
2109,2016-01-26 08:30:00,19.970459983771146,False
2110,2016-01-26 08:40:00,20.0487461266999,False
2111,2016-01-26 08:50:00,20.204828637929413,False
2112,2016-01-26 09:00:00,20.233203454179858,False
2113,2016-01-26 09:10:00,20.028154601053643,False
2114,2016-01-26 09:20:00,20.271218475305755,False
2115,2016-01-26 09:30:00,20.036009735876757,False
2116,2016-01-26 09:40:00,20.106579270945257,False
2117,2016-01-26 09:50:00,20.386432758503584,False
2118,2016-01-26 10:00:00,20.23537612204457,False
2119,2016-01-26 10:10:00,20.139496693175975,False
2120,2016-01-26 10:20:00,19.908931381076293,False
2121,2016-01-26 10:30:00,19.994482111923315,False
2122,2016-01-26 10:40:00,20.04692203076432,False
2123,2016-01-26 10:50:00,20.05765819616442,False
2124,2016-01-26 11:00:00,20.001760688945943,False
2125,2016-01-26 11:10:00,20.039709929309556,False
2126,2016-01-26 11:20:00,19.90331689148797,False
2127,2016-01-26 11:30:00,19.992694824872956,False
2128,2016-01-26 11:40:00,19.78640592077516,False
2129,2016-01-26 11:50:00,19.77997880762121,False
2130,2016-01-26 12:00:00,19.805870765798087,False
2131,2016-01-26 12:10:00,19.977535097154497,False
2132,2016-01-26 12:20:00,20.009805436667783,False
2133,2016-01-26 12:30:00,19.903258170094148,False
2134,2016-01-26 12:40:00,19.880535381135545,False
2135,2016-01-26 12:50:00,19.773199277916714,False
2136,2016-01-26 13:00:00,19.841104959264094,False
2137,2016-01-26 13:10:00,19.846272075113912,False
2138,2016-01-26 13:20:00,19.728229734800763,False
2139,2016-01-26 13:30:00,19.811749937058977,False
2140,2016-01-26 13:40:00,19.571032554122333,False
2141,2016-01-26 13:50:00,19.906624596411568,False
2142,2016-01-26 14:00:00,19.952213276971356,False
2143,2016-01-26 14:10:00,19.939237942380807,False
2144,2016-01-26 14:20:00,19.642074100403736,False
2145,2016-01-26 14:30:00,19.89872777739827,False
2146,2016-01-26 14:40:00,19.826712679065047,False
2147,2016-01-26 14:50:00,19.921988979280624,False
2148,2016-01-26 15:00:00,20.02151915035666,False
2149,2016-01-26 15:10:00,19.851969366963846,False
2150,2016-01-26 15:20:00,19.9881414139006,False
2151,2016-01-26 15:30:00,19.872202778031756,False
2152,2016-01-26 15:40:00,20.158673454870424,False
2153,2016-01-26 15:50:00,19.969001366743772,False
2154,2016-01-26 16:00:00,19.79466910410983,False
2155,2016-01-26 16:10:00,19.993408520179546,False
2156,2016-01-26 16:20:00,19.80582034862933,False
2157,2016-01-26 16:30:00,19.95871253493685,False
2158,2016-01-26 16:40:00,19.912556292206478,False
2159,2016-01-26 16:50:00,19.985931738569185,False
2160,2016-01-26 17:00:00,19.766563273865582,False
2161,2016-01-26 17:10:00,20.144815807954355,False
2162,2016-01-26 17:20:00,19.85975156823797,False
2163,2016-01-26 17:30:00,19.882148762339035,False
2164,2016-01-26 17:40:00,19.850599966401315,False
2165,2016-01-26 17:50:00,19.819074787187958,False
2166,2016-01-26 18:00:00,19.744177996116463,False
2167,2016-01-26 18:10:00,19.793193169613843,False
2168,2016-01-26 18:20:00,19.747132130486506,False
2169,2016-01-26 18:30:00,19.772478513988826,False
2170,2016-01-26 18:40:00,19.670045446925062,False
2171,2016-01-26 18:50:00,19.66819336622626,False
2172,2016-01-26 19:00:00,19.604207624383058,False
2173,2016-01-26 19:10:00,19.713274145304688,False
2174,2016-01-26 19:20:00,19.584963374611778,False
2175,2016-01-26 19:30:00,19.7925932113749,False
2176,2016-01-26 19:40:00,19.677489230594635,False
2177,2016-01-26 19:50:00,19.73151204910859,False
2178,2016-01-26 20:00:00,19.600187573371286,False
2179,2016-01-26 20:10:00,19.407730584789533,False
2180,2016-01-26 20:20:00,19.57996351440334,False
2181,2016-01-26 20:30:00,19.49938633537659,False
2182,2016-01-26 20:40:00,19.56782240766679,False
2183,2016-01-26 20:50:00,19.46431442819287,False
2184,2016-01-26 21:00:00,19.79113307100509,False
2185,2016-01-26 21:10:00,19.915566335183374,False
2186,2016-01-26 21:20:00,20.081759709914422,False
2187,2016-01-26 21:30:00,20.01890769049464,False
2188,2016-01-26 21:40:00,19.854305063743897,False
2189,2016-01-26 21:50:00,20.23880012360449,False
2190,2016-01-26 22:00:00,20.535630719609827,False
2191,2016-01-26 22:10:00,20.489994358123457,False
2192,2016-01-26 22:20:00,20.572970815324382,False
2193,2016-01-26 22:30:00,20.68553618947136,False
2194,2016-01-26 22:40:00,20.824865474692025,False
2195,2016-01-26 22:50:00,20.951677465490796,False
2196,2016-01-26 23:00:00,21.07930798436052,False
2197,2016-01-26 23:10:00,21.059398197240746,False
2198,2016-01-26 23:20:00,21.29456915644904,False
2199,2016-01-26 23:30:00,21.195336395888816,False
2200,2016-01-26 23:40:00,21.202161987653874,False
2201,2016-01-26 23:50:00,21.22255716274716,False
2202,2016-01-27 00:00:00,21.38970407492274,False
2203,2016-01-27 00:10:00,21.17484071544181,False
2204,2016-01-27 00:20:00,21.208671499162058,False
2205,2016-01-27 00:30:00,21.29333082907054,False
2206,2016-01-27 00:40:00,21.079466849851464,False
2207,2016-01-27 00:50:00,21.16251259795594,False
2208,2016-01-27 01:00:00,21.246511566958613,False
2209,2016-01-27 01:10:00,20.908379552398603,False
2210,2016-01-27 01:20:00,21.031021180714234,False
2211,2016-01-27 01:30:00,21.143269988464578,False
2212,2016-01-27 01:40:00,20.915781770156663,False
2213,2016-01-27 01:50:00,20.875319535411016,False
2214,2016-01-27 02:00:00,20.808974691196923,False
2215,2016-01-27 02:10:00,20.98614229585548,False
2216,2016-01-27 02:20:00,20.96618120392032,False
2217,2016-01-27 02:30:00,20.70471774523813,False
2218,2016-01-27 02:40:00,20.666789182746903,False
2219,2016-01-27 02:50:00,20.669152803751757,False
2220,2016-01-27 03:00:00,20.653722249913507,False
2221,2016-01-27 03:10:00,20.63179380117563,False
2222,2016-01-27 03:20:00,20.80668865153722,False
2223,2016-01-27 03:30:00,20.60270814595761,False
2224,2016-01-27 03:40:00,20.648387940637253,False
2225,2016-01-27 03:50:00,20.54889590605543,False
2226,2016-01-27 04:00:00,20.5445149802577,False
2227,2016-01-27 04:10:00,20.51449218604334,False
2228,2016-01-27 04:20:00,20.319200664093938,False
2229,2016-01-27 04:30:00,20.379644459204407,False
2230,2016-01-27 04:40:00,20.320092693788922,False
2231,2016-01-27 04:50:00,20.269677453141384,False
2232,2016-01-27 05:00:00,20.125932054398252,False
2233,2016-01-27 05:10:00,20.166301377412534,False
2234,2016-01-27 05:20:00,20.325674990553043,False
2235,2016-01-27 05:30:00,20.14256940511451,False
2236,2016-01-27 05:40:00,20.346589463833084,False
2237,2016-01-27 05:50:00,20.18767175327158,False
2238,2016-01-27 06:00:00,20.11412269286396,False
2239,2016-01-27 06:10:00,19.87899658342256,False
2240,2016-01-27 06:20:00,20.059347110804396,False
2241,2016-01-27 06:30:00,20.119689309466732,False
2242,2016-01-27 06:40:00,19.91477865931562,False
2243,2016-01-27 06:50:00,20.121951546828296,False
2244,2016-01-27 07:00:00,20.197240020796805,False
2245,2016-01-27 07:10:00,19.942188941172297,False
2246,2016-01-27 07:20:00,19.947822188334467,False
2247,2016-01-27 07:30:00,19.908087721778735,False
2248,2016-01-27 07:40:00,19.93911583513212,False
2249,2016-01-27 07:50:00,20.017950384667298,False
2250,2016-01-27 08:00:00,19.6973986267397,False
2251,2016-01-27 08:10:00,19.86754460660647,False
2252,2016-01-27 08:20:00,19.80481043804651,False
2253,2016-01-27 08:30:00,19.79233338799904,False
2254,2016-01-27 08:40:00,19.73552556832264,False
2255,2016-01-27 08:50:00,20.004906797170396,False
2256,2016-01-27 09:00:00,19.76794904511798,False
2257,2016-01-27 09:10:00,19.784984092588505,False
2258,2016-01-27 09:20:00,19.85052161776817,False
2259,2016-01-27 09:30:00,19.914499239876367,False
2260,2016-01-27 09:40:00,19.827556539957484,False
2261,2016-01-27 09:50:00,19.75056113879453,False
2262,2016-01-27 10:00:00,19.75535370858952,False
2263,2016-01-27 10:10:00,19.669626159544165,False
2264,2016-01-27 10:20:00,19.60568526414231,False
2265,2016-01-27 10:30:00,19.61524613756471,False
2266,2016-01-27 10:40:00,19.703952682815142,False
2267,2016-01-27 10:50:00,19.656221708203397,False
2268,2016-01-27 11:00:00,19.69799054305869,False
2269,2016-01-27 11:10:00,19.61257446263534,False
2270,2016-01-27 11:20:00,19.51273900769011,False
2271,2016-01-27 11:30:00,19.694290418736927,False
2272,2016-01-27 11:40:00,19.58649464852928,False
2273,2016-01-27 11:50:00,19.598433608993673,False
2274,2016-01-27 12:00:00,19.506314060410418,False
2275,2016-01-27 12:10:00,19.901266451733786,False
2276,2016-01-27 12:20:00,19.779497196066398,False
2277,2016-01-27 12:30:00,19.623338560449753,False
2278,2016-01-27 12:40:00,19.722730230695763,False
2279,2016-01-27 12:50:00,19.703912256701898,False
2280,2016-01-27 13:00:00,19.612536273852108,False
2281,2016-01-27 13:10:00,19.727310947122223,False
2282,2016-01-27 13:20:00,19.755892935766266,False
2283,2016-01-27 13:30:00,19.793524876777145,False
2284,2016-01-27 13:40:00,19.75675393329903,False
2285,2016-01-27 13:50:00,19.677208834648052,False
2286,2016-01-27 14:00:00,19.589611688106377,False
2287,2016-01-27 14:10:00,19.84646208536819,False
2288,2016-01-27 14:20:00,19.711120072750273,False
2289,2016-01-27 14:30:00,19.632456416379508,False
2290,2016-01-27 14:40:00,19.827531883842763,False
2291,2016-01-27 14:50:00,19.748067988437516,False
2292,2016-01-27 15:00:00,19.63981368506334,False
2293,2016-01-27 15:10:00,19.498423053683677,False
2294,2016-01-27 15:20:00,19.78104783090417,False
2295,2016-01-27 15:30:00,19.509148618260117,False
2296,2016-01-27 15:40:00,19.80834203460782,False
2297,2016-01-27 15:50:00,19.551089854975984,False
2298,2016-01-27 16:00:00,19.667801149624303,False
2299,2016-01-27 16:10:00,19.619356434315495,False
2300,2016-01-27 16:20:00,19.61145794904258,False
2301,2016-01-27 16:30:00,19.503387491095033,False
2302,2016-01-27 16:40:00,19.655150781546197,False
2303,2016-01-27 16:50:00,19.49512174878951,False
2304,2016-01-27 17:00:00,19.729293035498582,False
2305,2016-01-27 17:10:00,19.58009535510003,False
2306,2016-01-27 17:20:00,19.63271624313915,False
2307,2016-01-27 17:30:00,19.629031690280744,False
2308,2016-01-27 17:40:00,19.414624250242444,False
2309,2016-01-27 17:50:00,19.470518936994022,False
2310,2016-01-27 18:00:00,19.440790872802562,False
2311,2016-01-27 18:10:00,19.51513202119691,False
2312,2016-01-27 18:20:00,19.439874259344332,False
2313,2016-01-27 18:30:00,19.520697950179603,False
2314,2016-01-27 18:40:00,19.57191274656309,False
2315,2016-01-27 18:50:00,19.537805843522467,False
2316,2016-01-27 19:00:00,19.366322356535363,False
2317,2016-01-27 19:10:00,19.473945439460007,False
2318,2016-01-27 19:20:00,19.425989039634207,False
2319,2016-01-27 19:30:00,19.452179650089363,False
2320,2016-01-27 19:40:00,19.43516458220258,False
2321,2016-01-27 19:50:00,19.28053073660064,False
2322,2016-01-27 20:00:00,19.346189055732516,False
2323,2016-01-27 20:10:00,19.13943879895457,False
2324,2016-01-27 20:20:00,19.2656989345371,False
2325,2016-01-27 20:30:00,19.420973319369825,False
2326,2016-01-27 20:40:00,19.236156682943925,False
2327,2016-01-27 20:50:00,19.32411027945079,False
2328,2016-01-27 21:00:00,19.407937575308793,False
2329,2016-01-27 21:10:00,19.3079550318646,False
2330,2016-01-27 21:20:00,19.26382389856911,False
2331,2016-01-27 21:30:00,19.400668361224476,False
2332,2016-01-27 21:40:00,19.17008818465246,False
2333,2016-01-27 21:50:00,19.255852314595238,False
2334,2016-01-27 22:00:00,19.14534233077385,False
2335,2016-01-27 22:10:00,19.41649966260524,False
2336,2016-01-27 22:20:00,19.021408386036082,False
2337,2016-01-27 22:30:00,19.30398772236011,False
2338,2016-01-27 22:40:00,19.323734108868212,False
2339,2016-01-27 22:50:00,19.2385406755195,False
2340,2016-01-27 23:00:00,19.3052722849932,False
2341,2016-01-27 23:10:00,19.26342791574292,False
2342,2016-01-27 23:20:00,19.206490725970852,False
2343,2016-01-27 23:30:00,19.06338449526807,False
2344,2016-01-27 23:40:00,19.21844328183388,False
2345,2016-01-27 23:50:00,19.316885783036778,False
2346,2016-01-28 00:00:00,19.111717435303508,False
2347,2016-01-28 00:10:00,19.035944985084782,False
2348,2016-01-28 00:20:00,19.164007660179063,False
2349,2016-01-28 00:30:00,19.14399353746488,False
2350,2016-01-28 00:40:00,19.060309421964842,False
2351,2016-01-28 00:50:00,19.004072567826945,False
2352,2016-01-28 01:00:00,19.19015540300974,False
2353,2016-01-28 01:10:00,19.07594957512175,False
2354,2016-01-28 01:20:00,19.158890343414633,False
2355,2016-01-28 01:30:00,19.10983733780081,False
2356,2016-01-28 01:40:00,19.13355904468012,False
2357,2016-01-28 01:50:00,19.02839807863199,False
2358,2016-01-28 02:00:00,19.03173828361135,False
2359,2016-01-28 02:10:00,18.929235352479708,False
2360,2016-01-28 02:20:00,19.16134590090145,False
2361,2016-01-28 02:30:00,19.07976275839823,False
2362,2016-01-28 02:40:00,18.99860540551175,False
2363,2016-01-28 02:50:00,18.88746762337514,False
2364,2016-01-28 03:00:00,19.188404219409364,False
2365,2016-01-28 03:10:00,19.11075862253383,False
2366,2016-01-28 03:20:00,19.066745741268797,False
2367,2016-01-28 03:30:00,19.04345747909662,False
2368,2016-01-28 03:40:00,19.036295137539465,False
2369,2016-01-28 03:50:00,18.84117510583337,False
2370,2016-01-28 04:00:00,19.099520205129558,False
2371,2016-01-28 04:10:00,19.10210096340148,False
2372,2016-01-28 04:20:00,18.769091917354462,False
2373,2016-01-28 04:30:00,18.840334940723206,False
2374,2016-01-28 04:40:00,19.110514609220584,False
2375,2016-01-28 04:50:00,18.872232536627024,False
2376,2016-01-28 05:00:00,18.92432046303655,False
2377,2016-01-28 05:10:00,18.95493553068852,False
2378,2016-01-28 05:20:00,18.98471983621429,False
2379,2016-01-28 05:30:00,19.008953653665326,False
2380,2016-01-28 05:40:00,18.841960764853923,False
2381,2016-01-28 05:50:00,18.903517187211726,False
2382,2016-01-28 06:00:00,18.90927170699217,False
2383,2016-01-28 06:10:00,18.998871773555873,False
2384,2016-01-28 06:20:00,18.97672700266495,False
2385,2016-01-28 06:30:00,18.991495666933098,False
2386,2016-01-28 06:40:00,18.81547123810847,False
2387,2016-01-28 06:50:00,18.798809281428515,False
2388,2016-01-28 07:00:00,18.760209695612602,False
2389,2016-01-28 07:10:00,18.802245223658634,False
2390,2016-01-28 07:20:00,18.948901150923216,False
2391,2016-01-28 07:30:00,18.720382224799852,False
2392,2016-01-28 07:40:00,18.76666755408056,False
2393,2016-01-28 07:50:00,18.8038845227264,False
2394,2016-01-28 08:00:00,18.845932563456888,False
2395,2016-01-28 08:10:00,18.888785395526536,False
2396,2016-01-28 08:20:00,18.769033354232125,False
2397,2016-01-28 08:30:00,18.788545463498192,False
2398,2016-01-28 08:40:00,18.653891978090506,False
2399,2016-01-28 08:50:00,18.761075456019665,False
2400,2016-01-28 09:00:00,18.688524455545334,False
2401,2016-01-28 09:10:00,18.715154051316823,False
2402,2016-01-28 09:20:00,18.632433044288096,False
2403,2016-01-28 09:30:00,18.659562511155517,False
2404,2016-01-28 09:40:00,18.661820814720603,False
2405,2016-01-28 09:50:00,18.74596425345202,False
2406,2016-01-28 10:00:00,18.73035661978359,False
2407,2016-01-28 10:10:00,18.822710470377682,False
2408,2016-01-28 10:20:00,18.5421003822562,False
2409,2016-01-28 10:30:00,18.746728428207533,False
2410,2016-01-28 10:40:00,18.799554522344536,False
2411,2016-01-28 10:50:00,18.717302091446918,False
2412,2016-01-28 11:00:00,18.81542989817076,False
2413,2016-01-28 11:10:00,18.77931102753261,False
2414,2016-01-28 11:20:00,18.86856803581586,False
2415,2016-01-28 11:30:00,18.862191560054086,False
2416,2016-01-28 11:40:00,18.817239112787966,False
2417,2016-01-28 11:50:00,18.74953136323998,False
2418,2016-01-28 12:00:00,19.02274334494058,False
2419,2016-01-28 12:10:00,18.898370143900777,False
2420,2016-01-28 12:20:00,19.080021078963114,False
2421,2016-01-28 12:30:00,18.95057844697077,False
2422,2016-01-28 12:40:00,19.150044202111566,False
2423,2016-01-28 12:50:00,18.877689756155018,False
2424,2016-01-28 13:00:00,18.981695441082042,False
2425,2016-01-28 13:10:00,19.114378304993167,False
2426,2016-01-28 13:20:00,19.27403668454748,False
2427,2016-01-28 13:30:00,19.364580610975743,False
2428,2016-01-28 13:40:00,19.164259119082917,False
2429,2016-01-28 13:50:00,19.173455435643294,False
2430,2016-01-28 14:00:00,19.12746692044907,False
2431,2016-01-28 14:10:00,19.30238423319148,False
2432,2016-01-28 14:20:00,19.148855781106295,False
2433,2016-01-28 14:30:00,19.200873223958077,False
2434,2016-01-28 14:40:00,19.2627705927505,False
2435,2016-01-28 14:50:00,19.315068605926648,False
2436,2016-01-28 15:00:00,19.43673321210153,False
2437,2016-01-28 15:10:00,19.286450947781113,False
2438,2016-01-28 15:20:00,19.428774871158318,False
2439,2016-01-28 15:30:00,19.32566119547738,False
2440,2016-01-28 15:40:00,19.616501323446098,False
2441,2016-01-28 15:50:00,19.494477498010593,False
2442,2016-01-28 16:00:00,19.592164707694874,False
2443,2016-01-28 16:10:00,19.588934410878426,False
2444,2016-01-28 16:20:00,19.49414687819874,False
2445,2016-01-28 16:30:00,19.668619052682327,False
2446,2016-01-28 16:40:00,19.553159465662695,False
2447,2016-01-28 16:50:00,19.726773804265655,False
2448,2016-01-28 17:00:00,19.387054061375235,False
2449,2016-01-28 17:10:00,19.571335315360106,False
2450,2016-01-28 17:20:00,19.415955437948227,False
2451,2016-01-28 17:30:00,19.4373233460309,False
2452,2016-01-28 17:40:00,19.436646778189953,False
2453,2016-01-28 17:50:00,19.387373239394307,False
2454,2016-01-28 18:00:00,19.465923447716687,False
2455,2016-01-28 18:10:00,19.42825476032419,False
2456,2016-01-28 18:20:00,19.252688944828503,False
2457,2016-01-28 18:30:00,19.318682666248293,False
2458,2016-01-28 18:40:00,19.389734906466607,False
2459,2016-01-28 18:50:00,19.45725039917,False
2460,2016-01-28 19:00:00,19.2930017754732,False
2461,2016-01-28 19:10:00,19.182301061466553,False
2462,2016-01-28 19:20:00,19.3571339534316,False
2463,2016-01-28 19:30:00,19.34389061392489,False
2464,2016-01-28 19:40:00,19.319626139387715,False
2465,2016-01-28 19:50:00,19.08098053195409,False
2466,2016-01-28 20:00:00,19.1583878466252,False
2467,2016-01-28 20:10:00,18.976158713397698,False
2468,2016-01-28 20:20:00,19.122050293664458,False
2469,2016-01-28 20:30:00,19.060782242649406,False
2470,2016-01-28 20:40:00,19.010315696466474,False
2471,2016-01-28 20:50:00,19.095139418850085,False
2472,2016-01-28 21:00:00,19.132964739538796,False
2473,2016-01-28 21:10:00,18.998772310952926,False
2474,2016-01-28 21:20:00,18.977719445676055,False
2475,2016-01-28 21:30:00,19.095385058100703,False
2476,2016-01-28 21:40:00,18.91058106547883,False
2477,2016-01-28 21:50:00,18.86905402206949,False
2478,2016-01-28 22:00:00,18.837003581492052,False
2479,2016-01-28 22:10:00,18.916539297294847,False
2480,2016-01-28 22:20:00,18.89677854956533,False
2481,2016-01-28 22:30:00,18.680065475483314,False
2482,2016-01-28 22:40:00,18.846014295781686,False
2483,2016-01-28 22:50:00,18.899052051777492,False
2484,2016-01-28 23:00:00,18.850654646730995,False
2485,2016-01-28 23:10:00,18.908367779552698,False
2486,2016-01-28 23:20:00,18.82908186631098,False
2487,2016-01-28 23:30:00,18.809992102594755,False
2488,2016-01-28 23:40:00,18.78060258393775,False
2489,2016-01-28 23:50:00,18.831415033603204,False
2490,2016-01-29 00:00:00,18.954639301689177,False
2491,2016-01-29 00:10:00,18.73662914347089,False
2492,2016-01-29 00:20:00,18.69529983016965,False
2493,2016-01-29 00:30:00,18.555194078469174,False
2494,2016-01-29 00:40:00,18.528465175225115,False
2495,2016-01-29 00:50:00,18.646071137487915,False
2496,2016-01-29 01:00:00,18.61175067317387,False
2497,2016-01-29 01:10:00,18.64745020943159,False
2498,2016-01-29 01:20:00,18.560697992084336,False
2499,2016-01-29 01:30:00,18.471447510755006,False
2500,2016-01-29 01:40:00,18.53157015337425,False
2501,2016-01-29 01:50:00,18.58502154663405,False
2502,2016-01-29 02:00:00,18.59226368405175,False
2503,2016-01-29 02:10:00,18.79719643967079,False
2504,2016-01-29 02:20:00,18.569471158833064,False
2505,2016-01-29 02:30:00,18.286481501278626,False
2506,2016-01-29 02:40:00,18.375571109662605,False
2507,2016-01-29 02:50:00,18.298181007115268,False
2508,2016-01-29 03:00:00,18.48810581851699,False
2509,2016-01-29 03:10:00,18.647734057398754,False
2510,2016-01-29 03:20:00,18.676072306010056,False
2511,2016-01-29 03:30:00,18.512732100347613,False
2512,2016-01-29 03:40:00,18.34606186019384,False
2513,2016-01-29 03:50:00,18.501248919870378,False
2514,2016-01-29 04:00:00,18.418323777565792,False
2515,2016-01-29 04:10:00,18.24392614793154,False
2516,2016-01-29 04:20:00,18.374433735567404,False
2517,2016-01-29 04:30:00,18.219497885671945,False
2518,2016-01-29 04:40:00,18.566481092570363,False
2519,2016-01-29 04:50:00,18.40110731933156,False
2520,2016-01-29 05:00:00,18.280134186844634,False
2521,2016-01-29 05:10:00,18.390167368173046,False
2522,2016-01-29 05:20:00,18.222527445534283,False
2523,2016-01-29 05:30:00,18.256545608297948,False
2524,2016-01-29 05:40:00,18.267816229719713,False
