,date,T1,T1_class
943,2016-01-18 06:10:00,20.240432701144435,False
944,2016-01-18 06:20:00,20.13366399242515,False
945,2016-01-18 06:30:00,20.17205857731933,False
946,2016-01-18 06:40:00,20.155926417157467,False
947,2016-01-18 06:50:00,20.241349978650646,False
948,2016-01-18 07:00:00,20.187784673810764,False
949,2016-01-18 07:10:00,19.85219405008723,False
950,2016-01-18 07:20:00,20.05474658637363,False
951,2016-01-18 07:30:00,20.190646590459036,False
952,2016-01-18 07:40:00,20.051718446859873,False
953,2016-01-18 07:50:00,19.975945251394606,False
954,2016-01-18 08:00:00,20.051028843435656,False
955,2016-01-18 08:10:00,20.0428604817027,False
956,2016-01-18 08:20:00,19.98380015731418,False
957,2016-01-18 08:30:00,19.991084213907566,False
958,2016-01-18 08:40:00,19.86359153762767,False
959,2016-01-18 08:50:00,20.11817670122705,False
960,2016-01-18 09:00:00,19.839003120904923,False
961,2016-01-18 09:10:00,19.640037401380084,False
962,2016-01-18 09:20:00,19.816215335212853,False
963,2016-01-18 09:30:00,19.87543668058692,False
964,2016-01-18 09:40:00,19.820536614177858,False
965,2016-01-18 09:50:00,19.696279222752338,False
966,2016-01-18 10:00:00,19.702967776740365,False
967,2016-01-18 10:10:00,19.859823714957134,False
968,2016-01-18 10:20:00,19.66949940748552,False
969,2016-01-18 10:30:00,19.460615193436393,False
970,2016-01-18 10:40:00,19.698845552780952,False
971,2016-01-18 10:50:00,19.69027727322288,False
972,2016-01-18 11:00:00,19.66499200451401,False
973,2016-01-18 11:10:00,19.831706309485867,False
974,2016-01-18 11:20:00,19.45742263508967,False
975,2016-01-18 11:30:00,19.53308082133433,False
976,2016-01-18 11:40:00,19.475912282096793,False
977,2016-01-18 11:50:00,19.63452733854778,False
978,2016-01-18 12:00:00,19.49213552356853,False
979,2016-01-18 12:10:00,19.54619343156346,False
980,2016-01-18 12:20:00,19.478542573026964,False
981,2016-01-18 12:30:00,19.611334797068636,False
982,2016-01-18 12:40:00,19.410495649339442,False
983,2016-01-18 12:50:00,19.422734693375055,False
984,2016-01-18 13:00:00,19.47938557227563,False
985,2016-01-18 13:10:00,19.51520077699029,False
986,2016-01-18 13:20:00,19.3829274650648,False
987,2016-01-18 13:30:00,19.39056009753343,False
988,2016-01-18 13:40:00,19.231987565550416,False
989,2016-01-18 13:50:00,19.663417072476648,False
990,2016-01-18 14:00:00,19.247650921794495,False
991,2016-01-18 14:10:00,19.403338910305067,False
992,2016-01-18 14:20:00,19.148936831666017,False
993,2016-01-18 14:30:00,19.393834829193768,False
994,2016-01-18 14:40:00,19.323159582114343,False
995,2016-01-18 14:50:00,19.401774812988634,False
996,2016-01-18 15:00:00,19.245671276264225,False
997,2016-01-18 15:10:00,19.418265167982078,False
998,2016-01-18 15:20:00,19.20006625031432,False
999,2016-01-18 15:30:00,19.12133326086673,False
1000,2016-01-18 15:40:00,19.197464128942116,False
1001,2016-01-18 15:50:00,19.344978568663823,False
1002,2016-01-18 16:00:00,19.26625308900214,False
1003,2016-01-18 16:10:00,19.312247169291755,False
1004,2016-01-18 16:20:00,19.30774191159124,False
1005,2016-01-18 16:30:00,19.394448827274843,False
1006,2016-01-18 16:40:00,19.420545621012145,False
1007,2016-01-18 16:50:00,19.315388586501392,False
1008,2016-01-18 17:00:00,19.163314617467258,False
1009,2016-01-18 17:10:00,19.221782603688272,False
1010,2016-01-18 17:20:00,19.1579571977448,False
1011,2016-01-18 17:30:00,19.21650109339077,False
1012,2016-01-18 17:40:00,19.18285124442491,False
1013,2016-01-18 17:50:00,19.070804893085437,False
1014,2016-01-18 18:00:00,19.250662900444183,False
1015,2016-01-18 18:10:00,19.013839880771798,False
1016,2016-01-18 18:20:00,19.02227321825058,False
1017,2016-01-18 18:30:00,19.304996635390605,False
1018,2016-01-18 18:40:00,18.990795205479596,False
1019,2016-01-18 18:50:00,19.181819563637745,False
1020,2016-01-18 19:00:00,19.22576227607516,False
1021,2016-01-18 19:10:00,19.188815153579366,False
1022,2016-01-18 19:20:00,19.470488627442148,False
1023,2016-01-18 19:30:00,19.665192013706033,False
1024,2016-01-18 19:40:00,20.06451147810042,False
1025,2016-01-18 19:50:00,19.991453632713284,False
1026,2016-01-18 20:00:00,20.14869804583705,False
1027,2016-01-18 20:10:00,20.002730518718945,False
1028,2016-01-18 20:20:00,20.16259447542105,False
1029,2016-01-18 20:30:00,20.272536580836018,False
1030,2016-01-18 20:40:00,20.397537953864347,False
1031,2016-01-18 20:50:00,20.492709470362765,False
1032,2016-01-18 21:00:00,20.649155881280453,False
1033,2016-01-18 21:10:00,20.572976719678532,False
1034,2016-01-18 21:20:00,20.579782845131838,False
1035,2016-01-18 21:30:00,20.508332503113138,False
1036,2016-01-18 21:40:00,20.818628481109954,False
1037,2016-01-18 21:50:00,20.765220512465735,False
1038,2016-01-18 22:00:00,20.747119994099506,False
1039,2016-01-18 22:10:00,20.69419399639746,False
1040,2016-01-18 22:20:00,20.8982483678983,False
1041,2016-01-18 22:30:00,20.773191651000275,False
1042,2016-01-18 22:40:00,20.55625636848554,False
1043,2016-01-18 22:50:00,20.64016253894041,False
1044,2016-01-18 23:00:00,20.74513759088577,False
1045,2016-01-18 23:10:00,20.806392559263116,False
1046,2016-01-18 23:20:00,20.611468390743873,False
1047,2016-01-18 23:30:00,20.539474311057056,False
1048,2016-01-18 23:40:00,20.28892682032184,False
1049,2016-01-18 23:50:00,20.611017688805713,False
1050,2016-01-19 00:00:00,20.469949848374814,False
1051,2016-01-19 00:10:00,20.349535812191355,False
1052,2016-01-19 00:20:00,20.322433314376024,False
1053,2016-01-19 00:30:00,20.12902157809007,False
1054,2016-01-19 00:40:00,20.227467557916572,False
1055,2016-01-19 00:50:00,20.319116066475758,False
1056,2016-01-19 01:00:00,19.91959589371224,False
1057,2016-01-19 01:10:00,20.34039360527834,False
1058,2016-01-19 01:20:00,19.966266455582716,False
1059,2016-01-19 01:30:00,19.914038558469027,False
1060,2016-01-19 01:40:00,19.871723616827982,False
1061,2016-01-19 01:50:00,19.842168275095467,False
1062,2016-01-19 02:00:00,19.896570836750723,False
1063,2016-01-19 02:10:00,19.718325776028184,False
1064,2016-01-19 02:20:00,19.860562094288582,False
1065,2016-01-19 02:30:00,19.646577169199038,False
1066,2016-01-19 02:40:00,19.687223091855646,False
1067,2016-01-19 02:50:00,19.69623869137776,False
1068,2016-01-19 03:00:00,19.661689824660545,False
1069,2016-01-19 03:10:00,19.47202030101065,False
1070,2016-01-19 03:20:00,19.63756535048856,False
1071,2016-01-19 03:30:00,19.587116724220603,False
1072,2016-01-19 03:40:00,19.48934924310599,False
1073,2016-01-19 03:50:00,19.3241375379467,False
1074,2016-01-19 04:00:00,19.34200765435693,False
1075,2016-01-19 04:10:00,19.476725506377992,False
1076,2016-01-19 04:20:00,19.214944688868666,False
1077,2016-01-19 04:30:00,19.255288349519752,False
1078,2016-01-19 04:40:00,19.284667583131913,False
1079,2016-01-19 04:50:00,19.245018089539386,False
1080,2016-01-19 05:00:00,19.258540910101004,False
1081,2016-01-19 05:10:00,19.17781902858667,False
1082,2016-01-19 05:20:00,19.192196597274286,False
1083,2016-01-19 05:30:00,19.02848015933156,False
1084,2016-01-19 05:40:00,18.89548089326823,False
1085,2016-01-19 05:50:00,19.07193453716554,False
1086,2016-01-19 06:00:00,19.08084499235706,False
1087,2016-01-19 06:10:00,18.91994749859961,False
1088,2016-01-19 06:20:00,18.92229251555593,False
1089,2016-01-19 06:30:00,18.89311893787111,False
1090,2016-01-19 06:40:00,19.131513344719828,False
1091,2016-01-19 06:50:00,18.87511462468606,False
1092,2016-01-19 07:00:00,18.921133165325756,False
1093,2016-01-19 07:10:00,19.001109255372203,False
1094,2016-01-19 07:20:00,18.885652450261695,False
1095,2016-01-19 07:30:00,18.889758368839207,False
1096,2016-01-19 07:40:00,18.9654434679512,False
1097,2016-01-19 07:50:00,19.005789587922692,False
1098,2016-01-19 08:00:00,18.818521073756287,False
1099,2016-01-19 08:10:00,18.87855023133279,False
1100,2016-01-19 08:20:00,19.058620200057735,False
1101,2016-01-19 08:30:00,18.49912737655684,False
1102,2016-01-19 08:40:00,18.75816645379795,False
1103,2016-01-19 08:50:00,18.775579513809816,False
1104,2016-01-19 09:00:00,18.922952351542733,False
1105,2016-01-19 09:10:00,18.726493605854458,False
1106,2016-01-19 09:20:00,18.60103286092868,False
1107,2016-01-19 09:30:00,18.791758692200276,False
1108,2016-01-19 09:40:00,18.761191255171532,False
1109,2016-01-19 09:50:00,18.664816159885632,False
1110,2016-01-19 10:00:00,18.724636948469485,False
1111,2016-01-19 10:10:00,18.60981301575391,False
1112,2016-01-19 10:20:00,18.54841753052118,False
1113,2016-01-19 10:30:00,18.452437019710757,False
1114,2016-01-19 10:40:00,18.594324002409977,False
1115,2016-01-19 10:50:00,18.62426366936936,False
1116,2016-01-19 11:00:00,18.693550226367783,False
1117,2016-01-19 11:10:00,18.614814262782552,False
1118,2016-01-19 11:20:00,18.67210757434798,False
1119,2016-01-19 11:30:00,18.81999713689723,False
1120,2016-01-19 11:40:00,18.87945386307755,False
1121,2016-01-19 11:50:00,18.68555455318298,False
1122,2016-01-19 12:00:00,18.84340801237479,False
1123,2016-01-19 12:10:00,18.90295035447964,False
1124,2016-01-19 12:20:00,18.9274963211318,False
1125,2016-01-19 12:30:00,18.771485873370093,False
1126,2016-01-19 12:40:00,18.790474589150566,False
1127,2016-01-19 12:50:00,18.83444062621855,False
1128,2016-01-19 13:00:00,18.98216998108901,False
1129,2016-01-19 13:10:00,19.101329024791674,False
1130,2016-01-19 13:20:00,19.046782977192695,False
1131,2016-01-19 13:30:00,18.881762876746173,False
1132,2016-01-19 13:40:00,19.038879297668725,False
1133,2016-01-19 13:50:00,18.873010250617472,False
1134,2016-01-19 14:00:00,18.919083783967707,False
1135,2016-01-19 14:10:00,18.95507627646864,False
1136,2016-01-19 14:20:00,19.187842695921418,False
1137,2016-01-19 14:30:00,18.94450574211974,False
1138,2016-01-19 14:40:00,19.13623113129589,False
1139,2016-01-19 14:50:00,19.076550058397945,False
1140,2016-01-19 15:00:00,19.245947930632276,False
1141,2016-01-19 15:10:00,19.22494313324896,False
1142,2016-01-19 15:20:00,19.393922453549248,False
1143,2016-01-19 15:30:00,19.36384002266204,False
1144,2016-01-19 15:40:00,19.29098889673853,False
1145,2016-01-19 15:50:00,19.326562840549443,False
1146,2016-01-19 16:00:00,19.449065506568534,False
1147,2016-01-19 16:10:00,19.497785363023084,False
1148,2016-01-19 16:20:00,19.35249048230763,False
1149,2016-01-19 16:30:00,19.306424866852442,False
1150,2016-01-19 16:40:00,19.273241472112474,False
1151,2016-01-19 16:50:00,19.198063706391245,False
1152,2016-01-19 17:00:00,19.32708601560463,False
1153,2016-01-19 17:10:00,19.254759280188562,False
1154,2016-01-19 17:20:00,19.168396787127993,False
1155,2016-01-19 17:30:00,19.081139599163777,False
1156,2016-01-19 17:40:00,19.166614410692475,False
1157,2016-01-19 17:50:00,19.258078275694217,False
1158,2016-01-19 18:00:00,19.137654945727036,False
1159,2016-01-19 18:10:00,19.134631264877395,False
1160,2016-01-19 18:20:00,19.03081421246593,False
1161,2016-01-19 18:30:00,19.06084428764838,False
1162,2016-01-19 18:40:00,19.01535437162927,False
1163,2016-01-19 18:50:00,18.97595723184507,False
1164,2016-01-19 19:00:00,19.036691099578874,False
1165,2016-01-19 19:10:00,18.824472163430613,False
1166,2016-01-19 19:20:00,19.106383338267033,False
1167,2016-01-19 19:30:00,19.070178406706056,False
1168,2016-01-19 19:40:00,19.202153503645132,False
1169,2016-01-19 19:50:00,19.15537683269735,False
1170,2016-01-19 20:00:00,19.219944166551805,False
1171,2016-01-19 20:10:00,19.34558106005534,False
1172,2016-01-19 20:20:00,19.424900128895683,False
1173,2016-01-19 20:30:00,19.44672926241188,False
1174,2016-01-19 20:40:00,19.372555998620484,False
1175,2016-01-19 20:50:00,19.377684539080615,False
1176,2016-01-19 21:00:00,19.535246856808783,False
1177,2016-01-19 21:10:00,19.422789179973208,False
1178,2016-01-19 21:20:00,19.569875053894176,False
1179,2016-01-19 21:30:00,19.817432159190233,False
1180,2016-01-19 21:40:00,19.597246796596803,False
1181,2016-01-19 21:50:00,19.748568531192948,False
1182,2016-01-19 22:00:00,19.75531687737699,False
1183,2016-01-19 22:10:00,19.663712043424855,False
1184,2016-01-19 22:20:00,19.964606673307348,False
1185,2016-01-19 22:30:00,19.64906103397584,False
1186,2016-01-19 22:40:00,19.704408325549775,False
1187,2016-01-19 22:50:00,19.598835448439896,False
1188,2016-01-19 23:00:00,19.78077912090093,False
1189,2016-01-19 23:10:00,19.864731681676915,False
1190,2016-01-19 23:20:00,19.86649210308524,False
1191,2016-01-19 23:30:00,19.893359654808226,False
1192,2016-01-19 23:40:00,19.932914321534657,False
1193,2016-01-19 23:50:00,19.74752316446227,False
1194,2016-01-20 00:00:00,19.91654532881857,False
1195,2016-01-20 00:10:00,19.742091044347937,False
1196,2016-01-20 00:20:00,19.706112770316278,False
1197,2016-01-20 00:30:00,19.691076579236796,False
1198,2016-01-20 00:40:00,19.570110029664455,False
1199,2016-01-20 00:50:00,19.645162734765194,False
1200,2016-01-20 01:00:00,19.770072140109956,False
1201,2016-01-20 01:10:00,19.53878381878994,False
1202,2016-01-20 01:20:00,19.63566785809828,False
1203,2016-01-20 01:30:00,19.66570252002474,False
1204,2016-01-20 01:40:00,19.30207078812737,False
1205,2016-01-20 01:50:00,19.554403838715693,False
1206,2016-01-20 02:00:00,19.41643547885508,False
1207,2016-01-20 02:10:00,19.32248591612617,False
1208,2016-01-20 02:20:00,19.11738388626545,False
1209,2016-01-20 02:30:00,19.083418589977423,False
1210,2016-01-20 02:40:00,19.290938035994625,False
1211,2016-01-20 02:50:00,19.260127879094107,False
1212,2016-01-20 03:00:00,19.083010806965955,False
1213,2016-01-20 03:10:00,19.265109771558745,False
1214,2016-01-20 03:20:00,19.029813895914728,False
1215,2016-01-20 03:30:00,19.16577489492723,False
1216,2016-01-20 03:40:00,18.95190988303106,False
1217,2016-01-20 03:50:00,18.887881542138114,False
1218,2016-01-20 04:00:00,18.967587767432857,False
1219,2016-01-20 04:10:00,18.94146368805593,False
1220,2016-01-20 04:20:00,18.70841617704324,False
1221,2016-01-20 04:30:00,18.673891835839942,False
1222,2016-01-20 04:40:00,18.80606024608261,False
1223,2016-01-20 04:50:00,18.784074611570713,False
1224,2016-01-20 05:00:00,18.648498994798228,False
1225,2016-01-20 05:10:00,18.519479618387752,False
1226,2016-01-20 05:20:00,18.67457533139517,False
1227,2016-01-20 05:30:00,18.583544512476955,False
1228,2016-01-20 05:40:00,18.504812537060637,False
1229,2016-01-20 05:50:00,18.61757865654421,False
1230,2016-01-20 06:00:00,18.79311357915374,False
1231,2016-01-20 06:10:00,18.515209157867027,False
1232,2016-01-20 06:20:00,18.694520766386276,False
1233,2016-01-20 06:30:00,18.437200767910372,False
1234,2016-01-20 06:40:00,18.49026964725369,False
1235,2016-01-20 06:50:00,18.445291984605333,False
1236,2016-01-20 07:00:00,18.4379541889655,False
1237,2016-01-20 07:10:00,18.441833050554607,False
1238,2016-01-20 07:20:00,18.257041987898827,False
1239,2016-01-20 07:30:00,18.502690515500824,False
1240,2016-01-20 07:40:00,18.253559537258226,False
1241,2016-01-20 07:50:00,18.39804245960236,False
1242,2016-01-20 08:00:00,18.42181917656511,False
1243,2016-01-20 08:10:00,18.16368552301558,False
1244,2016-01-20 08:20:00,18.25909274681109,False
1245,2016-01-20 08:30:00,18.175150612302755,False
1246,2016-01-20 08:40:00,18.443852670136035,False
1247,2016-01-20 08:50:00,18.045182326282696,False
1248,2016-01-20 09:00:00,18.052955752648973,False
1249,2016-01-20 09:10:00,18.257434180907637,False
1250,2016-01-20 09:20:00,18.06051289341685,False
1251,2016-01-20 09:30:00,18.12278660638232,False
1252,2016-01-20 09:40:00,17.994005898451586,False
1253,2016-01-20 09:50:00,18.108612792825728,False
1254,2016-01-20 10:00:00,18.147277602268204,False
1255,2016-01-20 10:10:00,18.084960304786268,False
1256,2016-01-20 10:20:00,18.07925736947104,False
1257,2016-01-20 10:30:00,18.08851362202948,False
1258,2016-01-20 10:40:00,18.240385002986123,False
1259,2016-01-20 10:50:00,18.154054896079003,False
1260,2016-01-20 11:00:00,18.212432612335693,False
1261,2016-01-20 11:10:00,18.18835409676344,False
1262,2016-01-20 11:20:00,18.061431540473553,False
1263,2016-01-20 11:30:00,18.07288631602136,False
1264,2016-01-20 11:40:00,18.118151761984247,False
1265,2016-01-20 11:50:00,17.904960884040516,False
1266,2016-01-20 12:00:00,18.09211777295504,False
1267,2016-01-20 12:10:00,17.911898659934543,False
1268,2016-01-20 12:20:00,17.924342966960477,False
1269,2016-01-20 12:30:00,17.893862527552166,False
1270,2016-01-20 12:40:00,17.93754524063716,False
1271,2016-01-20 12:50:00,18.014544104421454,False
1272,2016-01-20 13:00:00,17.87321257865058,False
1273,2016-01-20 13:10:00,17.862718313515177,False
1274,2016-01-20 13:20:00,17.947145597751316,False
1275,2016-01-20 13:30:00,17.964637906343516,False
1276,2016-01-20 13:40:00,17.749810454332053,False
1277,2016-01-20 13:50:00,17.665684561274,False
1278,2016-01-20 14:00:00,17.675229682043923,False
1279,2016-01-20 14:10:00,17.799602576757064,False
1280,2016-01-20 14:20:00,17.72570420629915,False
1281,2016-01-20 14:30:00,17.606091890693083,False
1282,2016-01-20 14:40:00,17.652637411767316,False
1283,2016-01-20 14:50:00,17.69691197088892,False
1284,2016-01-20 15:00:00,17.48285287343685,False
1285,2016-01-20 15:10:00,17.77068769410141,False
1286,2016-01-20 15:20:00,17.72895441186461,False
1287,2016-01-20 15:30:00,17.52585858791948,False
1288,2016-01-20 15:40:00,17.64386654709055,False
1289,2016-01-20 15:50:00,17.672727482757196,False
1290,2016-01-20 16:00:00,17.66089965710511,False
1291,2016-01-20 16:10:00,17.44383677198019,False
1292,2016-01-20 16:20:00,17.388305351483897,False
1293,2016-01-20 16:30:00,17.56107029184377,False
1294,2016-01-20 16:40:00,17.631484306559425,False
1295,2016-01-20 16:50:00,17.212615430059248,False
1296,2016-01-20 17:00:00,17.524013838680563,False
1297,2016-01-20 17:10:00,17.34667898844046,False
1298,2016-01-20 17:20:00,17.388524193280077,False
1299,2016-01-20 17:30:00,17.39065730014631,False
1300,2016-01-20 17:40:00,17.57849498120788,False
1301,2016-01-20 17:50:00,17.39177023200791,False
1302,2016-01-20 18:00:00,17.5216968185781,False
1303,2016-01-20 18:10:00,17.359224455706435,False
1304,2016-01-20 18:20:00,17.576751148564618,False
1305,2016-01-20 18:30:00,17.422814868251315,False
1306,2016-01-20 18:40:00,17.511563916678384,False
1307,2016-01-20 18:50:00,17.509612929159353,False
1308,2016-01-20 19:00:00,17.730216857645555,False
1309,2016-01-20 19:10:00,17.848011768054995,False
1310,2016-01-20 19:20:00,18.322282487827582,False
1311,2016-01-20 19:30:00,18.35718564245634,False
1312,2016-01-20 19:40:00,18.642410460991,False
1313,2016-01-20 19:50:00,18.6562654161772,False
1314,2016-01-20 20:00:00,18.712272622840416,False
1315,2016-01-20 20:10:00,18.98156404949012,False
1316,2016-01-20 20:20:00,19.033921929449864,False
1317,2016-01-20 20:30:00,19.144456590308295,False
1318,2016-01-20 20:40:00,19.203044105680753,False
1319,2016-01-20 20:50:00,19.485666014253766,False
1320,2016-01-20 21:00:00,19.51229274080494,False
1321,2016-01-20 21:10:00,19.587823186302145,False
1322,2016-01-20 21:20:00,19.776638536223082,False
1323,2016-01-20 21:30:00,19.786534017193105,False
1324,2016-01-20 21:40:00,19.76037550193521,False
1325,2016-01-20 21:50:00,19.745506126847083,False
1326,2016-01-20 22:00:00,19.84456337068697,False
1327,2016-01-20 22:10:00,19.818921418502068,False
1328,2016-01-20 22:20:00,19.940161746922968,False
1329,2016-01-20 22:30:00,20.03086636205509,False
1330,2016-01-20 22:40:00,19.945904193459086,False
1331,2016-01-20 22:50:00,19.9309996347639,False
1332,2016-01-20 23:00:00,20.073551424792672,False
1333,2016-01-20 23:10:00,20.067780188734442,False
1334,2016-01-20 23:20:00,19.87426823873128,False
1335,2016-01-20 23:30:00,20.053862870459625,False
1336,2016-01-20 23:40:00,19.940011051149522,False
1337,2016-01-20 23:50:00,19.85258200123176,False
1338,2016-01-21 00:00:00,19.77763725932514,False
1339,2016-01-21 00:10:00,19.78705394596812,False
1340,2016-01-21 00:20:00,19.53683355884488,False
1341,2016-01-21 00:30:00,19.575034777262083,False
1342,2016-01-21 00:40:00,19.553802563367178,False
1343,2016-01-21 00:50:00,19.525090348901244,False
1344,2016-01-21 01:00:00,19.34121768780167,False
1345,2016-01-21 01:10:00,19.445429476561056,False
1346,2016-01-21 01:20:00,19.26603578752677,False
1347,2016-01-21 01:30:00,19.199145977661928,False
1348,2016-01-21 01:40:00,19.394936196185654,False
1349,2016-01-21 01:50:00,19.414108627036235,False
1350,2016-01-21 02:00:00,19.234944205998048,False
1351,2016-01-21 02:10:00,19.064056766584088,False
1352,2016-01-21 02:20:00,19.15254575440861,False
1353,2016-01-21 02:30:00,19.180759547490847,False
1354,2016-01-21 02:40:00,19.016106741942384,False
1355,2016-01-21 02:50:00,19.023360101593056,False
1356,2016-01-21 03:00:00,18.862314053893567,False
1357,2016-01-21 03:10:00,18.899934658028148,False
1358,2016-01-21 03:20:00,18.949385132741796,False
1359,2016-01-21 03:30:00,18.799789995155784,False
1360,2016-01-21 03:40:00,18.706471523320687,False
1361,2016-01-21 03:50:00,18.69936367212405,False
1362,2016-01-21 04:00:00,18.54804722871183,False
1363,2016-01-21 04:10:00,18.451222140717448,False
1364,2016-01-21 04:20:00,18.581924640415963,False
1365,2016-01-21 04:30:00,18.642527783183112,False
1366,2016-01-21 04:40:00,18.437225780758297,False
1367,2016-01-21 04:50:00,18.734870190343646,False
1368,2016-01-21 05:00:00,18.58398275216905,False
1369,2016-01-21 05:10:00,18.401900773857758,False
1370,2016-01-21 05:20:00,18.419859587121305,False
1371,2016-01-21 05:30:00,18.191476819663247,False
1372,2016-01-21 05:40:00,18.59339519174123,False
1373,2016-01-21 05:50:00,18.30292721001329,False
1374,2016-01-21 06:00:00,18.42232517947187,False
1375,2016-01-21 06:10:00,18.235401017482275,False
1376,2016-01-21 06:20:00,18.132852528303083,False
1377,2016-01-21 06:30:00,18.264936844308927,False
1378,2016-01-21 06:40:00,18.203744895154934,False
1379,2016-01-21 06:50:00,18.23214252744787,False
1380,2016-01-21 07:00:00,18.268404922976064,False
1381,2016-01-21 07:10:00,18.108319206093594,False
1382,2016-01-21 07:20:00,18.165886231871877,False
1383,2016-01-21 07:30:00,18.239830775064206,False
1384,2016-01-21 07:40:00,18.114648727758883,False
1385,2016-01-21 07:50:00,18.008339234512547,False
1386,2016-01-21 08:00:00,18.236699686316264,False
1387,2016-01-21 08:10:00,18.125337514356723,False
1388,2016-01-21 08:20:00,18.174538950487225,False
1389,2016-01-21 08:30:00,17.809639522656433,False
1390,2016-01-21 08:40:00,17.92980574419377,False
1391,2016-01-21 08:50:00,17.942378668055987,False
1392,2016-01-21 09:00:00,17.912412253242135,False
1393,2016-01-21 09:10:00,17.92483802880833,False
1394,2016-01-21 09:20:00,17.753300041261816,False
1395,2016-01-21 09:30:00,17.869277729316405,False
1396,2016-01-21 09:40:00,17.840766046857254,False
1397,2016-01-21 09:50:00,17.63829942470877,False
1398,2016-01-21 10:00:00,17.76890021392057,False
1399,2016-01-21 10:10:00,17.82663222039926,False
1400,2016-01-21 10:20:00,17.967792371806297,False
1401,2016-01-21 10:30:00,17.823097653857058,False
1402,2016-01-21 10:40:00,17.933211802164426,False
1403,2016-01-21 10:50:00,17.834170992035826,False
1404,2016-01-21 11:00:00,17.949366475516506,False
1405,2016-01-21 11:10:00,17.7990444101227,False
1406,2016-01-21 11:20:00,17.8856298951491,False
1407,2016-01-21 11:30:00,17.867632326031284,False
1408,2016-01-21 11:40:00,17.95610688127999,False
1409,2016-01-21 11:50:00,18.038028168702798,False
1410,2016-01-21 12:00:00,18.07130206146899,False
1411,2016-01-21 12:10:00,18.079029922988838,False
1412,2016-01-21 12:20:00,18.012620542326882,False
1413,2016-01-21 12:30:00,17.923570201201464,False
1414,2016-01-21 12:40:00,17.905622925932438,False
1415,2016-01-21 12:50:00,18.15789464882698,False
1416,2016-01-21 13:00:00,18.212386273881943,False
1417,2016-01-21 13:10:00,18.160614340441406,False
1418,2016-01-21 13:20:00,18.062440486181636,False
1419,2016-01-21 13:30:00,18.050839517995083,False
1420,2016-01-21 13:40:00,18.083733581723337,False
1421,2016-01-21 13:50:00,18.15385848749075,False
1422,2016-01-21 14:00:00,18.10897510969731,False
1423,2016-01-21 14:10:00,18.268395736113323,False
1424,2016-01-21 14:20:00,18.533095850330852,False
1425,2016-01-21 14:30:00,18.468796183438027,False
1426,2016-01-21 14:40:00,18.564264564275543,False
1427,2016-01-21 14:50:00,18.891765177613085,False
1428,2016-01-21 15:00:00,18.92134232250434,False
1429,2016-01-21 15:10:00,19.01051761080419,False
1430,2016-01-21 15:20:00,19.30709485460856,False
1431,2016-01-21 15:30:00,19.27068015138905,False
1432,2016-01-21 15:40:00,19.538863352371575,False
1433,2016-01-21 15:50:00,19.81826222174776,False
1434,2016-01-21 16:00:00,19.808059277909056,False
1435,2016-01-21 16:10:00,19.72199048058818,False
1436,2016-01-21 16:20:00,19.731987349018564,False
1437,2016-01-21 16:30:00,19.825737171171575,False
1438,2016-01-21 16:40:00,19.95360867576336,False
1439,2016-01-21 16:50:00,19.857894546325483,False
1440,2016-01-21 17:00:00,19.778011247278567,False
1441,2016-01-21 17:10:00,19.926984185353763,False
1442,2016-01-21 17:20:00,19.635538708071458,False
1443,2016-01-21 17:30:00,19.8391306692191,False
1444,2016-01-21 17:40:00,19.58490324102558,False
1445,2016-01-21 17:50:00,19.746984400041228,False
1446,2016-01-21 18:00:00,19.727330109718583,False
1447,2016-01-21 18:10:00,19.648211985051674,False
1448,2016-01-21 18:20:00,19.570085513257105,False
1449,2016-01-21 18:30:00,19.466144588086195,False
1450,2016-01-21 18:40:00,19.648338069126627,False
1451,2016-01-21 18:50:00,19.656409293957235,False
1452,2016-01-21 19:00:00,19.656711308138746,False
1453,2016-01-21 19:10:00,19.824934289148555,False
1454,2016-01-21 19:20:00,19.895214759064373,False
1455,2016-01-21 19:30:00,19.87215120025956,False
1456,2016-01-21 19:40:00,20.277124038930904,False
1457,2016-01-21 19:50:00,20.17222504311812,False
1458,2016-01-21 20:00:00,20.24891878339809,False
1459,2016-01-21 20:10:00,20.15278915997285,False
1460,2016-01-21 20:20:00,20.289040106974053,False
1461,2016-01-21 20:30:00,20.321682028229414,False
1462,2016-01-21 20:40:00,20.144588192322093,False
1463,2016-01-21 20:50:00,20.179209394984323,False
1464,2016-01-21 21:00:00,20.24511512137219,False
1465,2016-01-21 21:10:00,20.34303670586629,False
1466,2016-01-21 21:20:00,20.44024620510692,False
1467,2016-01-21 21:30:00,20.377280682915504,False
1468,2016-01-21 21:40:00,20.45737632790298,False
1469,2016-01-21 21:50:00,20.441226938738996,False
1470,2016-01-21 22:00:00,20.856965768508267,False
1471,2016-01-21 22:10:00,20.681097056642997,False
1472,2016-01-21 22:20:00,20.6084745517222,False
1473,2016-01-21 22:30:00,20.736162816852456,False
1474,2016-01-21 22:40:00,20.818227014489207,False
1475,2016-01-21 22:50:00,20.73721247440043,False
1476,2016-01-21 23:00:00,20.57598521517962,False
1477,2016-01-21 23:10:00,20.754365311318054,False
1478,2016-01-21 23:20:00,20.60984766219514,False
1479,2016-01-21 23:30:00,20.604086388604106,False
1480,2016-01-21 23:40:00,20.497818873998177,False
1481,2016-01-21 23:50:00,20.384238384613266,False
1482,2016-01-22 00:00:00,20.61681621201748,False
