,date,T1,T1_class
6323,2016-02-24 14:50:00,20.80160075587323,False
6324,2016-02-24 15:00:00,20.972304789176782,False
6325,2016-02-24 15:10:00,20.563101736029456,False
6326,2016-02-24 15:20:00,20.857660311542325,False
6327,2016-02-24 15:30:00,20.756755095939674,False
6328,2016-02-24 15:40:00,21.01541587772421,False
6329,2016-02-24 15:50:00,20.89207540355556,False
6330,2016-02-24 16:00:00,20.84813327507152,False
6331,2016-02-24 16:10:00,20.957800897988882,False
6332,2016-02-24 16:20:00,20.85812498700552,False
6333,2016-02-24 16:30:00,20.976049279002087,False
6334,2016-02-24 16:40:00,21.10781104891509,False
6335,2016-02-24 16:50:00,21.249588654665793,False
6336,2016-02-24 17:00:00,20.907634717051366,False
6337,2016-02-24 17:10:00,21.060377909384517,False
6338,2016-02-24 17:20:00,21.21985935427431,False
6339,2016-02-24 17:30:00,20.984573623223426,False
6340,2016-02-24 17:40:00,21.134367429242978,False
6341,2016-02-24 17:50:00,20.967660436447385,False
6342,2016-02-24 18:00:00,21.064136203987083,False
6343,2016-02-24 18:10:00,20.907916283299244,False
6344,2016-02-24 18:20:00,21.098173403661523,False
6345,2016-02-24 18:30:00,21.24818027141414,False
6346,2016-02-24 18:40:00,21.22666134740316,False
6347,2016-02-24 18:50:00,21.152562083843442,False
6348,2016-02-24 19:00:00,21.23598841010657,False
6349,2016-02-24 19:10:00,21.403282614562368,False
6350,2016-02-24 19:20:00,21.198369517407503,False
6351,2016-02-24 19:30:00,21.35553352109909,False
6352,2016-02-24 19:40:00,21.407510219368284,False
6353,2016-02-24 19:50:00,21.368518348886035,False
6354,2016-02-24 20:00:00,21.746574993371297,False
6355,2016-02-24 20:10:00,21.583572528163128,False
6356,2016-02-24 20:20:00,21.52807984267039,False
6357,2016-02-24 20:30:00,21.614638951026308,False
6358,2016-02-24 20:40:00,21.51340347762235,False
6359,2016-02-24 20:50:00,21.848512171209297,False
6360,2016-02-24 21:00:00,21.868549637791265,False
6361,2016-02-24 21:10:00,21.81009332870755,False
6362,2016-02-24 21:20:00,22.116351085587837,False
6363,2016-02-24 21:30:00,21.80346056335647,False
6364,2016-02-24 21:40:00,22.0607145623747,False
6365,2016-02-24 21:50:00,22.16582473339172,False
6366,2016-02-24 22:00:00,22.005855806252324,False
6367,2016-02-24 22:10:00,22.122065479202035,False
6368,2016-02-24 22:20:00,22.084368010840613,False
6369,2016-02-24 22:30:00,22.042927043613542,False
6370,2016-02-24 22:40:00,22.171372015726153,False
6371,2016-02-24 22:50:00,22.030342457795765,False
6372,2016-02-24 23:00:00,21.861236152942734,False
6373,2016-02-24 23:10:00,21.872365637172017,False
6374,2016-02-24 23:20:00,21.814708685138438,False
6375,2016-02-24 23:30:00,21.776440275929033,False
6376,2016-02-24 23:40:00,21.76698160792451,False
6377,2016-02-24 23:50:00,21.820775850061246,False
6378,2016-02-25 00:00:00,21.77742276534182,False
6379,2016-02-25 00:10:00,21.50157514437505,False
6380,2016-02-25 00:20:00,21.634193607288037,False
6381,2016-02-25 00:30:00,21.40957898735386,False
6382,2016-02-25 00:40:00,21.570664573495655,False
6383,2016-02-25 00:50:00,21.473555240612797,False
6384,2016-02-25 01:00:00,21.506998722238222,False
6385,2016-02-25 01:10:00,21.527253526660207,False
6386,2016-02-25 01:20:00,21.395622151770315,False
6387,2016-02-25 01:30:00,21.581883008761434,False
6388,2016-02-25 01:40:00,21.32802491332712,False
6389,2016-02-25 01:50:00,21.357513512422656,False
6390,2016-02-25 02:00:00,21.38804236522461,False
6391,2016-02-25 02:10:00,21.29854670049724,False
6392,2016-02-25 02:20:00,21.16462909550042,False
6393,2016-02-25 02:30:00,21.13424516859655,False
6394,2016-02-25 02:40:00,21.146110472398874,False
6395,2016-02-25 02:50:00,21.051625223970774,False
6396,2016-02-25 03:00:00,20.99754420239296,False
6397,2016-02-25 03:10:00,21.155327796672346,False
6398,2016-02-25 03:20:00,20.907337753890822,False
6399,2016-02-25 03:30:00,20.85505645137232,False
6400,2016-02-25 03:40:00,20.62069673666388,False
6401,2016-02-25 03:50:00,20.939325550911256,False
6402,2016-02-25 04:00:00,20.81311605099581,False
6403,2016-02-25 04:10:00,20.851694197096347,False
6404,2016-02-25 04:20:00,20.528181562481393,False
6405,2016-02-25 04:30:00,20.769676188425027,False
6406,2016-02-25 04:40:00,20.758267850326046,False
6407,2016-02-25 04:50:00,20.91789278193557,False
6408,2016-02-25 05:00:00,20.53598733835276,False
6409,2016-02-25 05:10:00,20.33256673295519,False
6410,2016-02-25 05:20:00,20.550502048260057,False
6411,2016-02-25 05:30:00,20.605966688111206,False
6412,2016-02-25 05:40:00,20.46522648996243,False
6413,2016-02-25 05:50:00,20.7146537682735,False
6414,2016-02-25 06:00:00,20.363334882317535,False
6415,2016-02-25 06:10:00,20.137605262315443,False
6416,2016-02-25 06:20:00,20.53898688350748,False
6417,2016-02-25 06:30:00,20.449561354047383,False
6418,2016-02-25 06:40:00,20.51064342599994,False
6419,2016-02-25 06:50:00,20.34986399002384,False
6420,2016-02-25 07:00:00,20.33248442466374,False
6421,2016-02-25 07:10:00,20.215035064574412,False
6422,2016-02-25 07:20:00,20.289306365293307,False
6423,2016-02-25 07:30:00,20.312792238292403,False
6424,2016-02-25 07:40:00,20.44037177240919,False
6425,2016-02-25 07:50:00,20.368863967940115,False
6426,2016-02-25 08:00:00,19.973671948863604,False
6427,2016-02-25 08:10:00,20.150702149230643,False
6428,2016-02-25 08:20:00,20.26647274194358,False
6429,2016-02-25 08:30:00,20.29977610520795,False
6430,2016-02-25 08:40:00,20.30930812982875,False
6431,2016-02-25 08:50:00,20.026394325760357,False
6432,2016-02-25 09:00:00,20.174457148147148,False
6433,2016-02-25 09:10:00,20.322492463262357,False
6434,2016-02-25 09:20:00,20.244578365898306,False
6435,2016-02-25 09:30:00,20.349577327095822,False
6436,2016-02-25 09:40:00,20.17814622527868,False
6437,2016-02-25 09:50:00,20.13941082794285,False
6438,2016-02-25 10:00:00,20.115741353616915,False
6439,2016-02-25 10:10:00,19.868051234639957,False
6440,2016-02-25 10:20:00,20.231672961499655,False
6441,2016-02-25 10:30:00,20.09506427317284,False
6442,2016-02-25 10:40:00,20.174894610558525,False
6443,2016-02-25 10:50:00,20.26558057509165,False
6444,2016-02-25 11:00:00,20.22728468232457,False
6445,2016-02-25 11:10:00,20.26379510314086,False
6446,2016-02-25 11:20:00,20.314314648045933,False
6447,2016-02-25 11:30:00,20.30092361146728,False
6448,2016-02-25 11:40:00,20.11900548844662,False
6449,2016-02-25 11:50:00,20.441444801575916,False
6450,2016-02-25 12:00:00,20.451122544003166,False
6451,2016-02-25 12:10:00,20.43921764502099,False
6452,2016-02-25 12:20:00,20.486257931854936,False
6453,2016-02-25 12:30:00,20.498778736739816,False
6454,2016-02-25 12:40:00,20.892156453826974,False
6455,2016-02-25 12:50:00,20.823555324701637,False
6456,2016-02-25 13:00:00,20.722349051203924,False
6457,2016-02-25 13:10:00,20.756815190212194,False
6458,2016-02-25 13:20:00,20.848176360499266,False
6459,2016-02-25 13:30:00,20.893655743531795,False
6460,2016-02-25 13:40:00,20.876950199637793,False
6461,2016-02-25 13:50:00,20.84089450911439,False
6462,2016-02-25 14:00:00,21.117077029239216,False
6463,2016-02-25 14:10:00,20.999963457423455,False
6464,2016-02-25 14:20:00,21.075696112990272,False
6465,2016-02-25 14:30:00,20.950022206671026,False
6466,2016-02-25 14:40:00,21.01305789281435,False
6467,2016-02-25 14:50:00,20.86037926655187,False
6468,2016-02-25 15:00:00,21.085885891086082,False
6469,2016-02-25 15:10:00,20.945629593123403,False
6470,2016-02-25 15:20:00,20.953070427633538,False
6471,2016-02-25 15:30:00,21.190192574956527,False
6472,2016-02-25 15:40:00,21.173462371787362,False
6473,2016-02-25 15:50:00,20.996807531342338,False
6474,2016-02-25 16:00:00,21.123078050868692,False
6475,2016-02-25 16:10:00,21.011825543843443,False
6476,2016-02-25 16:20:00,20.80924133790626,False
6477,2016-02-25 16:30:00,21.07234818401598,False
6478,2016-02-25 16:40:00,21.149558784393296,False
6479,2016-02-25 16:50:00,20.781861633965306,False
6480,2016-02-25 17:00:00,20.83117015779261,False
6481,2016-02-25 17:10:00,20.99512555749245,False
6482,2016-02-25 17:20:00,20.869584553826762,False
6483,2016-02-25 17:30:00,20.785822386407872,False
6484,2016-02-25 17:40:00,20.806592388579194,False
6485,2016-02-25 17:50:00,20.801952470125933,False
6486,2016-02-25 18:00:00,20.852089034442717,False
6487,2016-02-25 18:10:00,20.84579265069188,False
6488,2016-02-25 18:20:00,20.871135667060887,False
6489,2016-02-25 18:30:00,20.796382844182077,False
6490,2016-02-25 18:40:00,21.067566128911317,False
6491,2016-02-25 18:50:00,21.20193952445366,False
6492,2016-02-25 19:00:00,21.181844125223215,False
6493,2016-02-25 19:10:00,21.299153530929924,False
6494,2016-02-25 19:20:00,21.36761063565782,False
6495,2016-02-25 19:30:00,21.33625115404825,False
6496,2016-02-25 19:40:00,21.525873554309698,False
6497,2016-02-25 19:50:00,21.568218101510542,False
6498,2016-02-25 20:00:00,21.673899699226386,False
6499,2016-02-25 20:10:00,21.551662643511264,False
6500,2016-02-25 20:20:00,21.745207207789075,False
6501,2016-02-25 20:30:00,21.927622472364593,False
6502,2016-02-25 20:40:00,21.76140103750383,False
6503,2016-02-25 20:50:00,21.77878292095707,False
6504,2016-02-25 21:00:00,21.812683883433937,False
6505,2016-02-25 21:10:00,21.96100922477526,False
6506,2016-02-25 21:20:00,22.0270165354302,False
6507,2016-02-25 21:30:00,21.9329095910926,False
6508,2016-02-25 21:40:00,22.120405847248,False
6509,2016-02-25 21:50:00,22.024405685174163,False
6510,2016-02-25 22:00:00,22.173779313818084,False
6511,2016-02-25 22:10:00,22.02674921719484,False
6512,2016-02-25 22:20:00,21.87553909696199,False
6513,2016-02-25 22:30:00,21.98445952995832,False
6514,2016-02-25 22:40:00,22.019033835634605,False
6515,2016-02-25 22:50:00,21.935873692951926,False
6516,2016-02-25 23:00:00,21.857331809822885,False
6517,2016-02-25 23:10:00,21.777282709418245,False
6518,2016-02-25 23:20:00,21.97613371728223,False
6519,2016-02-25 23:30:00,21.746552649746075,False
6520,2016-02-25 23:40:00,21.429661202999004,False
6521,2016-02-25 23:50:00,21.619600186316923,False
6522,2016-02-26 00:00:00,21.528392441616006,False
6523,2016-02-26 00:10:00,21.408767341522488,False
6524,2016-02-26 00:20:00,21.321458847627,False
6525,2016-02-26 00:30:00,21.26480004317943,False
6526,2016-02-26 00:40:00,21.385931406113823,False
6527,2016-02-26 00:50:00,21.322715728577602,False
6528,2016-02-26 01:00:00,21.203681133943647,False
6529,2016-02-26 01:10:00,21.375233037577747,False
6530,2016-02-26 01:20:00,21.19404055269777,False
6531,2016-02-26 01:30:00,21.179641827644,False
6532,2016-02-26 01:40:00,21.15533946464017,False
6533,2016-02-26 01:50:00,21.1003623951313,False
6534,2016-02-26 02:00:00,21.178189214701717,False
6535,2016-02-26 02:10:00,21.12409589867125,False
6536,2016-02-26 02:20:00,20.999899568304222,False
6537,2016-02-26 02:30:00,21.019546636583506,False
6538,2016-02-26 02:40:00,20.89655081391833,False
6539,2016-02-26 02:50:00,20.679178530742746,False
6540,2016-02-26 03:00:00,20.76888165651975,False
6541,2016-02-26 03:10:00,20.861718483466145,False
6542,2016-02-26 03:20:00,20.831532932804823,False
6543,2016-02-26 03:30:00,20.700913682372768,False
6544,2016-02-26 03:40:00,20.832930777977523,False
6545,2016-02-26 03:50:00,20.453052803710968,False
6546,2016-02-26 04:00:00,20.70345408922831,False
6547,2016-02-26 04:10:00,20.42961030575819,False
6548,2016-02-26 04:20:00,20.596955135872623,False
6549,2016-02-26 04:30:00,20.505470561725417,False
6550,2016-02-26 04:40:00,20.535545560507916,False
6551,2016-02-26 04:50:00,20.479429784013565,False
6552,2016-02-26 05:00:00,20.286627223988578,False
6553,2016-02-26 05:10:00,20.431793810830385,False
6554,2016-02-26 05:20:00,20.327375729698954,False
6555,2016-02-26 05:30:00,20.232480924495345,False
6556,2016-02-26 05:40:00,20.449591837496673,False
6557,2016-02-26 05:50:00,20.332400388319826,False
6558,2016-02-26 06:00:00,20.301323528320555,False
6559,2016-02-26 06:10:00,20.55743014632876,False
6560,2016-02-26 06:20:00,20.18697130772392,False
6561,2016-02-26 06:30:00,20.260659156051346,False
6562,2016-02-26 06:40:00,20.112159395046735,False
6563,2016-02-26 06:50:00,20.223581086513438,False
6564,2016-02-26 07:00:00,20.34463605187373,False
6565,2016-02-26 07:10:00,20.332089213271182,False
6566,2016-02-26 07:20:00,20.005863669459057,False
6567,2016-02-26 07:30:00,20.24719614964461,False
6568,2016-02-26 07:40:00,20.029506074173195,False
6569,2016-02-26 07:50:00,20.29254937194245,False
6570,2016-02-26 08:00:00,19.932813112831706,False
6571,2016-02-26 08:10:00,20.075675648377693,False
6572,2016-02-26 08:20:00,20.095490475675195,False
6573,2016-02-26 08:30:00,20.259730541538115,False
6574,2016-02-26 08:40:00,20.119408322230942,False
6575,2016-02-26 08:50:00,20.105504572317436,False
6576,2016-02-26 09:00:00,20.24165072751842,False
6577,2016-02-26 09:10:00,20.004765410040903,False
6578,2016-02-26 09:20:00,20.00926069654978,False
6579,2016-02-26 09:30:00,19.90051996663982,False
6580,2016-02-26 09:40:00,20.025224971548006,False
6581,2016-02-26 09:50:00,20.125364433128073,False
6582,2016-02-26 10:00:00,19.98665358749482,False
6583,2016-02-26 10:10:00,20.21369302558052,False
6584,2016-02-26 10:20:00,19.995188679992502,False
6585,2016-02-26 10:30:00,20.02147283835137,False
6586,2016-02-26 10:40:00,19.89234768186356,False
6587,2016-02-26 10:50:00,20.121362711378538,False
6588,2016-02-26 11:00:00,20.072463339419443,False
6589,2016-02-26 11:10:00,20.21046761001266,False
6590,2016-02-26 11:20:00,20.190529052815243,False
6591,2016-02-26 11:30:00,20.032805954956586,False
6592,2016-02-26 11:40:00,20.176601954462512,False
6593,2016-02-26 11:50:00,20.1748333876638,False
6594,2016-02-26 12:00:00,20.262474002760506,False
6595,2016-02-26 12:10:00,20.20560922332454,False
6596,2016-02-26 12:20:00,20.190089077074276,False
6597,2016-02-26 12:30:00,20.277140633706328,False
6598,2016-02-26 12:40:00,20.340368967242263,False
6599,2016-02-26 12:50:00,20.55848527477582,False
6600,2016-02-26 13:00:00,20.709558399092668,False
6601,2016-02-26 13:10:00,20.774977122264485,False
6602,2016-02-26 13:20:00,20.7551540013781,False
6603,2016-02-26 13:30:00,20.725519179867735,False
6604,2016-02-26 13:40:00,21.1071100867387,False
6605,2016-02-26 13:50:00,20.91961401081577,False
6606,2016-02-26 14:00:00,20.961321804192902,False
6607,2016-02-26 14:10:00,21.0321479247425,False
6608,2016-02-26 14:20:00,20.972671015934754,False
6609,2016-02-26 14:30:00,20.776313923236305,False
6610,2016-02-26 14:40:00,21.010918924119785,False
6611,2016-02-26 14:50:00,20.90199702732517,False
6612,2016-02-26 15:00:00,20.86828472243426,False
6613,2016-02-26 15:10:00,20.952163698087396,False
6614,2016-02-26 15:20:00,20.92262998464736,False
6615,2016-02-26 15:30:00,20.87520217680736,False
6616,2016-02-26 15:40:00,20.836831713901514,False
6617,2016-02-26 15:50:00,20.899018019505114,False
6618,2016-02-26 16:00:00,20.67096791885537,False
6619,2016-02-26 16:10:00,20.728434162999903,False
6620,2016-02-26 16:20:00,20.529408572745087,False
6621,2016-02-26 16:30:00,20.7138737803199,False
6622,2016-02-26 16:40:00,20.65820214076509,False
6623,2016-02-26 16:50:00,20.517604299916584,False
6624,2016-02-26 17:00:00,20.544902012281277,False
6625,2016-02-26 17:10:00,20.38039968088588,False
6626,2016-02-26 17:20:00,20.50305780051874,False
6627,2016-02-26 17:30:00,20.715093290050817,False
6628,2016-02-26 17:40:00,20.69562361969539,False
6629,2016-02-26 17:50:00,20.407906796562017,False
6630,2016-02-26 18:00:00,20.353746445904328,False
6631,2016-02-26 18:10:00,20.435159830877677,False
6632,2016-02-26 18:20:00,20.45119251198994,False
6633,2016-02-26 18:30:00,20.28456638043168,False
6634,2016-02-26 18:40:00,20.51895359722712,False
6635,2016-02-26 18:50:00,20.499860078960246,False
6636,2016-02-26 19:00:00,20.627651013264288,False
6637,2016-02-26 19:10:00,20.45867515074868,False
6638,2016-02-26 19:20:00,20.787498013083283,False
6639,2016-02-26 19:30:00,20.706544504638146,False
6640,2016-02-26 19:40:00,20.952188866864276,False
6641,2016-02-26 19:50:00,20.605461944575843,False
6642,2016-02-26 20:00:00,20.919795436207405,False
6643,2016-02-26 20:10:00,20.845283633622333,False
6644,2016-02-26 20:20:00,21.010462356448308,False
6645,2016-02-26 20:30:00,20.905218411532815,False
6646,2016-02-26 20:40:00,21.113028601824936,False
6647,2016-02-26 20:50:00,20.98205397157738,False
6648,2016-02-26 21:00:00,21.193615327552994,False
6649,2016-02-26 21:10:00,21.05451402017543,False
6650,2016-02-26 21:20:00,21.318276503198295,False
6651,2016-02-26 21:30:00,21.11531579674624,False
6652,2016-02-26 21:40:00,21.322409342420592,False
6653,2016-02-26 21:50:00,21.323084923680252,False
6654,2016-02-26 22:00:00,21.372365964316373,False
6655,2016-02-26 22:10:00,21.21916829494537,False
6656,2016-02-26 22:20:00,21.37728685999083,False
6657,2016-02-26 22:30:00,21.192397461068236,False
6658,2016-02-26 22:40:00,21.346618730213816,False
6659,2016-02-26 22:50:00,21.427263055254567,False
6660,2016-02-26 23:00:00,21.17661567809111,False
6661,2016-02-26 23:10:00,21.207206938825426,False
6662,2016-02-26 23:20:00,21.17909806055911,False
6663,2016-02-26 23:30:00,21.03852251566955,False
6664,2016-02-26 23:40:00,21.033056464810983,False
6665,2016-02-26 23:50:00,21.097635334410207,False
6666,2016-02-27 00:00:00,21.017190290534135,False
6667,2016-02-27 00:10:00,20.939603523311455,False
6668,2016-02-27 00:20:00,20.901386217612956,False
6669,2016-02-27 00:30:00,21.01593851247067,False
6670,2016-02-27 00:40:00,20.834480379810294,False
6671,2016-02-27 00:50:00,20.832115483455368,False
6672,2016-02-27 01:00:00,20.689394236557522,False
6673,2016-02-27 01:10:00,20.5187811489169,False
6674,2016-02-27 01:20:00,20.745190218336248,False
6675,2016-02-27 01:30:00,20.630340987294577,False
6676,2016-02-27 01:40:00,20.69659525120875,False
6677,2016-02-27 01:50:00,20.582420100266837,False
6678,2016-02-27 02:00:00,20.600847684335644,False
6679,2016-02-27 02:10:00,20.363322543570735,False
6680,2016-02-27 02:20:00,20.525468559686438,False
6681,2016-02-27 02:30:00,20.651476079448642,False
6682,2016-02-27 02:40:00,20.52324202407552,False
6683,2016-02-27 02:50:00,20.353291160224007,False
6684,2016-02-27 03:00:00,20.374364704906583,False
6685,2016-02-27 03:10:00,20.410658695978874,False
6686,2016-02-27 03:20:00,20.337916782517983,False
6687,2016-02-27 03:30:00,20.29966920875686,False
6688,2016-02-27 03:40:00,20.40516295886701,False
6689,2016-02-27 03:50:00,20.16490120410078,False
6690,2016-02-27 04:00:00,20.227665752952994,False
6691,2016-02-27 04:10:00,20.010917338655027,False
6692,2016-02-27 04:20:00,19.986368550011328,False
6693,2016-02-27 04:30:00,20.232845295825324,False
6694,2016-02-27 04:40:00,20.030071335078503,False
6695,2016-02-27 04:50:00,20.10060103872954,False
6696,2016-02-27 05:00:00,19.959550704557785,False
6697,2016-02-27 05:10:00,20.03515878152491,False
6698,2016-02-27 05:20:00,19.812146775243747,False
6699,2016-02-27 05:30:00,20.051087218567872,False
6700,2016-02-27 05:40:00,20.003992197559008,False
6701,2016-02-27 05:50:00,19.90191689953978,False
6702,2016-02-27 06:00:00,19.836247065049314,False
6703,2016-02-27 06:10:00,19.896961828988214,False
6704,2016-02-27 06:20:00,19.613417593538337,False
6705,2016-02-27 06:30:00,19.85856908993333,False
6706,2016-02-27 06:40:00,19.65220315995854,False
6707,2016-02-27 06:50:00,19.91193237506032,False
6708,2016-02-27 07:00:00,19.645257265272768,False
6709,2016-02-27 07:10:00,19.773622589554076,False
6710,2016-02-27 07:20:00,19.768878625711974,False
6711,2016-02-27 07:30:00,19.44497217329746,False
6712,2016-02-27 07:40:00,19.51823806038358,False
6713,2016-02-27 07:50:00,19.532853042601456,False
6714,2016-02-27 08:00:00,19.751262854642093,False
6715,2016-02-27 08:10:00,19.325691657475428,False
6716,2016-02-27 08:20:00,19.722535738551393,False
6717,2016-02-27 08:30:00,19.652644252550093,False
6718,2016-02-27 08:40:00,19.585654750827356,False
6719,2016-02-27 08:50:00,19.669160928061338,False
6720,2016-02-27 09:00:00,19.617665989748204,False
6721,2016-02-27 09:10:00,19.751576738191417,False
6722,2016-02-27 09:20:00,19.639458591505946,False
6723,2016-02-27 09:30:00,19.883814779900167,False
6724,2016-02-27 09:40:00,19.677526363979858,False
6725,2016-02-27 09:50:00,19.763369109878926,False
6726,2016-02-27 10:00:00,19.78491738684965,False
6727,2016-02-27 10:10:00,19.633428990026058,False
6728,2016-02-27 10:20:00,19.79849986308074,False
6729,2016-02-27 10:30:00,19.736751531406544,False
6730,2016-02-27 10:40:00,19.702796006471445,False
6731,2016-02-27 10:50:00,19.93259609756805,False
6732,2016-02-27 11:00:00,19.611720106858087,False
6733,2016-02-27 11:10:00,19.828375589913314,False
6734,2016-02-27 11:20:00,19.893044659766723,False
6735,2016-02-27 11:30:00,19.838379032287957,False
6736,2016-02-27 11:40:00,19.95858767303042,False
6737,2016-02-27 11:50:00,20.02031859835184,False
6738,2016-02-27 12:00:00,19.825828928871005,False
6739,2016-02-27 12:10:00,19.91727763719059,False
6740,2016-02-27 12:20:00,20.15217939289835,False
6741,2016-02-27 12:30:00,20.219551879427318,False
6742,2016-02-27 12:40:00,19.99932248255231,False
6743,2016-02-27 12:50:00,20.378575095295584,False
6744,2016-02-27 13:00:00,20.1943263913689,False
6745,2016-02-27 13:10:00,20.242403755672417,False
6746,2016-02-27 13:20:00,20.380989822596742,False
6747,2016-02-27 13:30:00,20.426027243645912,False
6748,2016-02-27 13:40:00,20.520395900788056,False
6749,2016-02-27 13:50:00,20.334548585400483,False
6750,2016-02-27 14:00:00,20.394043156150325,False
6751,2016-02-27 14:10:00,20.32229913038845,False
6752,2016-02-27 14:20:00,20.904724990623997,False
6753,2016-02-27 14:30:00,20.757623100150177,False
6754,2016-02-27 14:40:00,20.643563155849225,False
6755,2016-02-27 14:50:00,20.738515359605334,False
6756,2016-02-27 15:00:00,20.800306369592615,False
6757,2016-02-27 15:10:00,20.87511794855135,False
6758,2016-02-27 15:20:00,20.93905122605772,False
6759,2016-02-27 15:30:00,21.04911013798674,False
6760,2016-02-27 15:40:00,21.03868985368392,False
6761,2016-02-27 15:50:00,21.016807119194826,False
6762,2016-02-27 16:00:00,20.861644024266354,False
6763,2016-02-27 16:10:00,21.019972975638325,False
6764,2016-02-27 16:20:00,20.930564046846673,False
6765,2016-02-27 16:30:00,20.97910887865901,False
6766,2016-02-27 16:40:00,20.87819527436392,False
6767,2016-02-27 16:50:00,21.0717417411882,False
6768,2016-02-27 17:00:00,21.086755996812833,False
6769,2016-02-27 17:10:00,20.9331505262427,False
6770,2016-02-27 17:20:00,21.06818285309199,False
6771,2016-02-27 17:30:00,21.035486686750446,False
6772,2016-02-27 17:40:00,20.962128641470105,False
6773,2016-02-27 17:50:00,20.901726905985726,False
6774,2016-02-27 18:00:00,20.87777889948683,False
6775,2016-02-27 18:10:00,20.8012999812449,False
6776,2016-02-27 18:20:00,20.83299400117649,False
6777,2016-02-27 18:30:00,20.757800731700954,False
6778,2016-02-27 18:40:00,20.837957921010794,False
6779,2016-02-27 18:50:00,20.99474372540776,False
6780,2016-02-27 19:00:00,20.90850871843808,False
6781,2016-02-27 19:10:00,20.798735866437486,False
6782,2016-02-27 19:20:00,21.061244402345284,False
6783,2016-02-27 19:30:00,21.230269501630538,False
6784,2016-02-27 19:40:00,21.2433909252438,False
6785,2016-02-27 19:50:00,21.090179989045534,False
6786,2016-02-27 20:00:00,21.421453640752922,False
6787,2016-02-27 20:10:00,21.229823871068408,False
6788,2016-02-27 20:20:00,21.425981126192855,False
6789,2016-02-27 20:30:00,21.555910245953623,False
6790,2016-02-27 20:40:00,21.60323853195241,False
6791,2016-02-27 20:50:00,21.427637737161024,False
6792,2016-02-27 21:00:00,21.651038827163067,False
6793,2016-02-27 21:10:00,21.55995016001969,False
6794,2016-02-27 21:20:00,21.594644725547525,False
6795,2016-02-27 21:30:00,21.49759691035476,False
6796,2016-02-27 21:40:00,21.6182019050381,False
6797,2016-02-27 21:50:00,21.89292360525279,False
6798,2016-02-27 22:00:00,21.792905353161586,False
6799,2016-02-27 22:10:00,21.513753431959202,False
6800,2016-02-27 22:20:00,21.59712255909924,False
6801,2016-02-27 22:30:00,21.510951851504846,False
6802,2016-02-27 22:40:00,21.556295385339954,False
6803,2016-02-27 22:50:00,21.505613280643466,False
6804,2016-02-27 23:00:00,21.460736479153187,False
6805,2016-02-27 23:10:00,21.496366688232932,False
6806,2016-02-27 23:20:00,21.5236731103161,False
6807,2016-02-27 23:30:00,21.41162973975559,False
6808,2016-02-27 23:40:00,21.407165018543377,False
6809,2016-02-27 23:50:00,21.32511722338726,False
6810,2016-02-28 00:00:00,21.34204306645078,False
6811,2016-02-28 00:10:00,21.282832322703538,False
6812,2016-02-28 00:20:00,21.153967063152002,False
6813,2016-02-28 00:30:00,21.131788185866423,False
6814,2016-02-28 00:40:00,21.1672409565121,False
6815,2016-02-28 00:50:00,21.04985685191623,False
6816,2016-02-28 01:00:00,21.11768002428048,False
6817,2016-02-28 01:10:00,21.078615216190943,False
6818,2016-02-28 01:20:00,20.871764188517286,False
6819,2016-02-28 01:30:00,21.01776954009987,False
6820,2016-02-28 01:40:00,20.904781604658496,False
6821,2016-02-28 01:50:00,20.75799131296901,False
6822,2016-02-28 02:00:00,20.782568114049997,False
6823,2016-02-28 02:10:00,20.580819014181618,False
6824,2016-02-28 02:20:00,20.665169915739643,False
6825,2016-02-28 02:30:00,20.50655217331322,False
6826,2016-02-28 02:40:00,20.644682915633148,False
6827,2016-02-28 02:50:00,20.54753399067394,False
6828,2016-02-28 03:00:00,20.60209005168246,False
6829,2016-02-28 03:10:00,20.373177150483418,False
6830,2016-02-28 03:20:00,20.461917606814445,False
6831,2016-02-28 03:30:00,20.5419912519065,False
6832,2016-02-28 03:40:00,20.448233400160937,False
6833,2016-02-28 03:50:00,20.59335300111694,False
6834,2016-02-28 04:00:00,20.16954804876949,False
6835,2016-02-28 04:10:00,20.33584774859867,False
6836,2016-02-28 04:20:00,20.33238011292141,False
6837,2016-02-28 04:30:00,20.128740182645437,False
6838,2016-02-28 04:40:00,20.21950413273886,False
6839,2016-02-28 04:50:00,20.343974934543184,False
6840,2016-02-28 05:00:00,20.374856904515386,False
6841,2016-02-28 05:10:00,20.110062422180857,False
6842,2016-02-28 05:20:00,20.080198192015413,False
6843,2016-02-28 05:30:00,20.013287427191674,False
6844,2016-02-28 05:40:00,20.01061470377509,False
6845,2016-02-28 05:50:00,20.105221863624962,False
6846,2016-02-28 06:00:00,19.870756697389563,False
6847,2016-02-28 06:10:00,20.0600087937181,False
6848,2016-02-28 06:20:00,20.086435960249496,False
6849,2016-02-28 06:30:00,19.886557916599767,False
6850,2016-02-28 06:40:00,19.96035571322106,False
6851,2016-02-28 06:50:00,19.872538918904937,False
6852,2016-02-28 07:00:00,19.874828255337555,False
6853,2016-02-28 07:10:00,19.869151257150268,False
6854,2016-02-28 07:20:00,19.85845771468555,False
6855,2016-02-28 07:30:00,20.008858913108178,False
6856,2016-02-28 07:40:00,19.860955716812345,False
6857,2016-02-28 07:50:00,19.642870037355625,False
6858,2016-02-28 08:00:00,19.702260877718942,False
6859,2016-02-28 08:10:00,19.740661681189675,False
6860,2016-02-28 08:20:00,19.813703117012423,False
