,date,T1,T1_class
2046,2016-01-25 22:00:00,21.013397022141714,False
2047,2016-01-25 22:10:00,21.018404649016436,False
2048,2016-01-25 22:20:00,21.019279267974092,False
2049,2016-01-25 22:30:00,21.17222148608727,False
2050,2016-01-25 22:40:00,21.181220340891674,False
2051,2016-01-25 22:50:00,21.004642958501886,False
2052,2016-01-25 23:00:00,21.06017188709508,False
2053,2016-01-25 23:10:00,21.12496213377184,False
2054,2016-01-25 23:20:00,21.18156492771641,False
2055,2016-01-25 23:30:00,21.081691013403276,False
2056,2016-01-25 23:40:00,21.218542786068973,False
2057,2016-01-25 23:50:00,21.188081682297824,False
2058,2016-01-26 00:00:00,21.262821645132124,False
2059,2016-01-26 00:10:00,21.280591788450785,False
2060,2016-01-26 00:20:00,21.32299080430977,False
2061,2016-01-26 00:30:00,21.2414550708643,False
2062,2016-01-26 00:40:00,21.309296866088395,False
2063,2016-01-26 00:50:00,21.146055103764663,False
2064,2016-01-26 01:00:00,21.253280034868634,False
2065,2016-01-26 01:10:00,21.120925024184928,False
2066,2016-01-26 01:20:00,21.279439652682047,False
2067,2016-01-26 01:30:00,20.990719613240223,False
2068,2016-01-26 01:40:00,21.053439243632578,False
2069,2016-01-26 01:50:00,20.961356390341624,False
2070,2016-01-26 02:00:00,20.990488088263266,False
2071,2016-01-26 02:10:00,21.09314702346237,False
2072,2016-01-26 02:20:00,20.96265369962708,False
2073,2016-01-26 02:30:00,20.888255460225853,False
2074,2016-01-26 02:40:00,20.94370376601071,False
2075,2016-01-26 02:50:00,20.95597059735653,False
2076,2016-01-26 03:00:00,21.0104530912902,False
2077,2016-01-26 03:10:00,20.771222660576324,False
2078,2016-01-26 03:20:00,20.749907817944024,False
2079,2016-01-26 03:30:00,20.74554754091702,False
2080,2016-01-26 03:40:00,20.809112126467216,False
2081,2016-01-26 03:50:00,20.803649580524638,False
2082,2016-01-26 04:00:00,20.84901833438258,False
2083,2016-01-26 04:10:00,20.706346650406722,False
2084,2016-01-26 04:20:00,20.523799399972635,False
2085,2016-01-26 04:30:00,20.64746637959971,False
2086,2016-01-26 04:40:00,20.649815761364167,False
2087,2016-01-26 04:50:00,20.533636053322038,False
2088,2016-01-26 05:00:00,20.49265412759355,False
2089,2016-01-26 05:10:00,20.683396014577674,False
2090,2016-01-26 05:20:00,20.584654839036837,False
2091,2016-01-26 05:30:00,20.40802636479372,False
2092,2016-01-26 05:40:00,20.506113708993258,False
2093,2016-01-26 05:50:00,20.42604252705992,False
2094,2016-01-26 06:00:00,20.16213951181136,False
2095,2016-01-26 06:10:00,20.32152651404519,False
2096,2016-01-26 06:20:00,20.203937000153207,False
2097,2016-01-26 06:30:00,20.341144000822617,False
2098,2016-01-26 06:40:00,20.30588094619779,False
2099,2016-01-26 06:50:00,20.294596768123867,False
2100,2016-01-26 07:00:00,20.283119365052166,False
2101,2016-01-26 07:10:00,20.356253971513407,False
2102,2016-01-26 07:20:00,20.481610810822808,False
2103,2016-01-26 07:30:00,20.23294714940871,False
2104,2016-01-26 07:40:00,20.299432232783534,False
2105,2016-01-26 07:50:00,20.21263166764916,False
2106,2016-01-26 08:00:00,20.27377404798161,False
2107,2016-01-26 08:10:00,20.015851138976885,False
2108,2016-01-26 08:20:00,20.173893098027186,False
2109,2016-01-26 08:30:00,20.0106768149619,False
2110,2016-01-26 08:40:00,20.061361778194144,False
2111,2016-01-26 08:50:00,20.196292391150905,False
2112,2016-01-26 09:00:00,19.977062437468664,False
2113,2016-01-26 09:10:00,20.250899152670296,False
2114,2016-01-26 09:20:00,20.042862666002197,False
2115,2016-01-26 09:30:00,20.011511603669256,False
2116,2016-01-26 09:40:00,20.02433196269525,False
2117,2016-01-26 09:50:00,20.27327086174253,False
2118,2016-01-26 10:00:00,20.094529043297165,False
2119,2016-01-26 10:10:00,19.914914793910796,False
2120,2016-01-26 10:20:00,20.007072023637825,False
2121,2016-01-26 10:30:00,20.137583378870357,False
2122,2016-01-26 10:40:00,19.992063948756943,False
2123,2016-01-26 10:50:00,20.038883415196043,False
2124,2016-01-26 11:00:00,19.931085131633427,False
2125,2016-01-26 11:10:00,20.033179023201985,False
2126,2016-01-26 11:20:00,19.9282854091624,False
2127,2016-01-26 11:30:00,20.005850946114805,False
2128,2016-01-26 11:40:00,19.934184141501053,False
2129,2016-01-26 11:50:00,20.089261899329575,False
2130,2016-01-26 12:00:00,19.772589172750127,False
2131,2016-01-26 12:10:00,19.934362619420853,False
2132,2016-01-26 12:20:00,19.87299592468319,False
2133,2016-01-26 12:30:00,19.89268849248282,False
2134,2016-01-26 12:40:00,19.914261835861392,False
2135,2016-01-26 12:50:00,20.011098216469232,False
2136,2016-01-26 13:00:00,19.849092241432228,False
2137,2016-01-26 13:10:00,19.925472261660982,False
2138,2016-01-26 13:20:00,19.999945330041736,False
2139,2016-01-26 13:30:00,19.8075747475417,False
2140,2016-01-26 13:40:00,19.807950088275163,False
2141,2016-01-26 13:50:00,19.952642031802633,False
2142,2016-01-26 14:00:00,19.99546374109036,False
2143,2016-01-26 14:10:00,19.73912089972793,False
2144,2016-01-26 14:20:00,19.77150894218295,False
2145,2016-01-26 14:30:00,20.124954043183013,False
2146,2016-01-26 14:40:00,19.9752940488723,False
2147,2016-01-26 14:50:00,19.806813827791387,False
2148,2016-01-26 15:00:00,19.91576321174188,False
2149,2016-01-26 15:10:00,19.525865891967275,False
2150,2016-01-26 15:20:00,19.955345842551402,False
2151,2016-01-26 15:30:00,20.056766518719222,False
2152,2016-01-26 15:40:00,20.003663828762768,False
2153,2016-01-26 15:50:00,19.941696990843457,False
2154,2016-01-26 16:00:00,20.04432160468924,False
2155,2016-01-26 16:10:00,19.850841684586296,False
2156,2016-01-26 16:20:00,19.839513424224098,False
2157,2016-01-26 16:30:00,19.920889964137796,False
2158,2016-01-26 16:40:00,20.02843339318006,False
2159,2016-01-26 16:50:00,20.030186608227705,False
2160,2016-01-26 17:00:00,19.945143947151337,False
2161,2016-01-26 17:10:00,19.952121623146994,False
2162,2016-01-26 17:20:00,20.032487780506237,False
2163,2016-01-26 17:30:00,19.91601120276183,False
2164,2016-01-26 17:40:00,19.872592133754953,False
2165,2016-01-26 17:50:00,19.741217144591264,False
2166,2016-01-26 18:00:00,19.69917503503989,False
2167,2016-01-26 18:10:00,19.890647579239268,False
2168,2016-01-26 18:20:00,19.83338081543536,False
2169,2016-01-26 18:30:00,19.701634275480348,False
2170,2016-01-26 18:40:00,19.64148394237564,False
2171,2016-01-26 18:50:00,19.938904940158274,False
2172,2016-01-26 19:00:00,19.706134908092196,False
2173,2016-01-26 19:10:00,19.72336740122106,False
2174,2016-01-26 19:20:00,19.5565299031031,False
2175,2016-01-26 19:30:00,19.847070318948592,False
2176,2016-01-26 19:40:00,19.686555450237734,False
2177,2016-01-26 19:50:00,19.603630551700423,False
2178,2016-01-26 20:00:00,19.76875434186396,False
2179,2016-01-26 20:10:00,19.618639173714076,False
2180,2016-01-26 20:20:00,19.73968694307048,False
2181,2016-01-26 20:30:00,19.513761390915626,False
2182,2016-01-26 20:40:00,19.40251556038633,False
2183,2016-01-26 20:50:00,19.491515619085604,False
2184,2016-01-26 21:00:00,19.623192480285567,False
2185,2016-01-26 21:10:00,19.821437728271427,False
2186,2016-01-26 21:20:00,19.86127919858055,False
2187,2016-01-26 21:30:00,20.11021468755626,False
2188,2016-01-26 21:40:00,20.02849102937542,False
2189,2016-01-26 21:50:00,20.18068403870492,False
2190,2016-01-26 22:00:00,20.526523819905023,False
2191,2016-01-26 22:10:00,20.416548281408645,False
2192,2016-01-26 22:20:00,20.55581889782318,False
2193,2016-01-26 22:30:00,20.605797167553284,False
2194,2016-01-26 22:40:00,20.88809043590029,False
2195,2016-01-26 22:50:00,20.873559783155052,False
2196,2016-01-26 23:00:00,20.88188579312169,False
2197,2016-01-26 23:10:00,21.147181135857693,False
2198,2016-01-26 23:20:00,21.146559079470386,False
2199,2016-01-26 23:30:00,21.126171576978628,False
2200,2016-01-26 23:40:00,21.269254513593697,False
2201,2016-01-26 23:50:00,21.293368718719847,False
2202,2016-01-27 00:00:00,21.348492648956654,False
2203,2016-01-27 00:10:00,21.327416213709025,False
2204,2016-01-27 00:20:00,21.205533080017236,False
2205,2016-01-27 00:30:00,21.29326039769554,False
2206,2016-01-27 00:40:00,21.48618037892159,False
2207,2016-01-27 00:50:00,21.101956444044895,False
2208,2016-01-27 01:00:00,21.179638346523536,False
2209,2016-01-27 01:10:00,21.22924238934949,False
2210,2016-01-27 01:20:00,20.982122168032827,False
2211,2016-01-27 01:30:00,21.020017785354824,False
2212,2016-01-27 01:40:00,21.017851057175758,False
2213,2016-01-27 01:50:00,20.846310036758577,False
2214,2016-01-27 02:00:00,20.894905148480994,False
2215,2016-01-27 02:10:00,20.876958825482067,False
2216,2016-01-27 02:20:00,20.862607662555337,False
2217,2016-01-27 02:30:00,20.60701227571071,False
2218,2016-01-27 02:40:00,20.895714460544315,False
2219,2016-01-27 02:50:00,20.64375703257868,False
2220,2016-01-27 03:00:00,20.563184727407663,False
2221,2016-01-27 03:10:00,20.84144153191183,False
2222,2016-01-27 03:20:00,20.669261502123952,False
2223,2016-01-27 03:30:00,20.49662933590366,False
2224,2016-01-27 03:40:00,20.561905014243504,False
2225,2016-01-27 03:50:00,20.485021484983207,False
2226,2016-01-27 04:00:00,20.462990876120134,False
2227,2016-01-27 04:10:00,20.32234392910149,False
2228,2016-01-27 04:20:00,20.586371168202987,False
2229,2016-01-27 04:30:00,20.42927847781287,False
2230,2016-01-27 04:40:00,20.32185899872544,False
2231,2016-01-27 04:50:00,20.380947101695963,False
2232,2016-01-27 05:00:00,20.31141872697121,False
2233,2016-01-27 05:10:00,20.244433505615838,False
2234,2016-01-27 05:20:00,20.239260406101664,False
2235,2016-01-27 05:30:00,20.057690051120733,False
2236,2016-01-27 05:40:00,20.15464550683355,False
2237,2016-01-27 05:50:00,20.311242382784112,False
2238,2016-01-27 06:00:00,20.096607360591424,False
2239,2016-01-27 06:10:00,19.978323769221877,False
2240,2016-01-27 06:20:00,20.127591803309386,False
2241,2016-01-27 06:30:00,20.157569083389614,False
2242,2016-01-27 06:40:00,20.20285259637578,False
2243,2016-01-27 06:50:00,20.086669716962238,False
2244,2016-01-27 07:00:00,19.86765629896055,False
2245,2016-01-27 07:10:00,19.85669075070144,False
2246,2016-01-27 07:20:00,19.896435057503744,False
2247,2016-01-27 07:30:00,19.848410228776054,False
2248,2016-01-27 07:40:00,19.992585050027337,False
2249,2016-01-27 07:50:00,19.850005091316767,False
2250,2016-01-27 08:00:00,19.9321592000896,False
2251,2016-01-27 08:10:00,19.71932560448391,False
2252,2016-01-27 08:20:00,19.858582196942145,False
2253,2016-01-27 08:30:00,19.846058296467294,False
2254,2016-01-27 08:40:00,19.722148037603223,False
2255,2016-01-27 08:50:00,19.88892842968096,False
2256,2016-01-27 09:00:00,19.73187689909656,False
2257,2016-01-27 09:10:00,19.61716864652389,False
2258,2016-01-27 09:20:00,19.775642105166252,False
2259,2016-01-27 09:30:00,19.80313837738132,False
2260,2016-01-27 09:40:00,19.772808396682596,False
2261,2016-01-27 09:50:00,19.882135915126703,False
2262,2016-01-27 10:00:00,19.72551909501622,False
2263,2016-01-27 10:10:00,19.690643159590653,False
2264,2016-01-27 10:20:00,19.815474181053872,False
2265,2016-01-27 10:30:00,19.716796670695736,False
2266,2016-01-27 10:40:00,19.70972158711802,False
2267,2016-01-27 10:50:00,19.804541674781877,False
2268,2016-01-27 11:00:00,19.677828272499326,False
2269,2016-01-27 11:10:00,19.812313589631295,False
2270,2016-01-27 11:20:00,19.739488865184782,False
2271,2016-01-27 11:30:00,19.831208411490223,False
2272,2016-01-27 11:40:00,19.745659396519134,False
2273,2016-01-27 11:50:00,19.760227128956558,False
2274,2016-01-27 12:00:00,19.608999928518656,False
2275,2016-01-27 12:10:00,19.67948609264046,False
2276,2016-01-27 12:20:00,19.69837168418517,False
2277,2016-01-27 12:30:00,19.798604598560015,False
2278,2016-01-27 12:40:00,19.65966862743062,False
2279,2016-01-27 12:50:00,19.76913780468993,False
2280,2016-01-27 13:00:00,19.69315539768056,False
2281,2016-01-27 13:10:00,19.65027996230992,False
2282,2016-01-27 13:20:00,19.777273675056346,False
2283,2016-01-27 13:30:00,19.53715597795138,False
2284,2016-01-27 13:40:00,19.61140701140088,False
2285,2016-01-27 13:50:00,19.81090693907139,False
2286,2016-01-27 14:00:00,19.60623176969723,False
2287,2016-01-27 14:10:00,19.737767150500915,False
2288,2016-01-27 14:20:00,19.707517798687206,False
2289,2016-01-27 14:30:00,19.710507613183317,False
2290,2016-01-27 14:40:00,19.71291135148852,False
2291,2016-01-27 14:50:00,19.724479780141888,False
2292,2016-01-27 15:00:00,19.770147151902158,False
2293,2016-01-27 15:10:00,19.78446855139891,False
2294,2016-01-27 15:20:00,19.551249256674744,False
2295,2016-01-27 15:30:00,19.58119310407966,False
2296,2016-01-27 15:40:00,19.425780845570394,False
2297,2016-01-27 15:50:00,19.638465488737292,False
2298,2016-01-27 16:00:00,19.606188395078362,False
2299,2016-01-27 16:10:00,19.562783887521388,False
2300,2016-01-27 16:20:00,19.545934747450445,False
2301,2016-01-27 16:30:00,19.676792879178024,False
2302,2016-01-27 16:40:00,19.647982620941455,False
2303,2016-01-27 16:50:00,19.43787369787528,False
2304,2016-01-27 17:00:00,19.657188072854808,False
2305,2016-01-27 17:10:00,19.57248168065915,False
2306,2016-01-27 17:20:00,19.452755321596605,False
2307,2016-01-27 17:30:00,19.375200514517292,False
2308,2016-01-27 17:40:00,19.54408624072786,False
2309,2016-01-27 17:50:00,19.482807399089044,False
2310,2016-01-27 18:00:00,19.650987858505818,False
2311,2016-01-27 18:10:00,19.684525342484932,False
2312,2016-01-27 18:20:00,19.483852741402085,False
2313,2016-01-27 18:30:00,19.66478570862011,False
2314,2016-01-27 18:40:00,19.55943022188613,False
2315,2016-01-27 18:50:00,19.38933077693649,False
2316,2016-01-27 19:00:00,19.40310505205381,False
2317,2016-01-27 19:10:00,19.46880484242192,False
2318,2016-01-27 19:20:00,19.191533700157798,False
2319,2016-01-27 19:30:00,19.415262267547448,False
2320,2016-01-27 19:40:00,19.39537088427669,False
2321,2016-01-27 19:50:00,19.228263781820335,False
2322,2016-01-27 20:00:00,19.431769834283518,False
2323,2016-01-27 20:10:00,19.158563684641482,False
2324,2016-01-27 20:20:00,19.34827369211266,False
2325,2016-01-27 20:30:00,19.376796931260273,False
2326,2016-01-27 20:40:00,19.216835802762546,False
2327,2016-01-27 20:50:00,19.38896919151677,False
2328,2016-01-27 21:00:00,19.244545219749828,False
2329,2016-01-27 21:10:00,19.26486010114318,False
2330,2016-01-27 21:20:00,19.22758476236669,False
2331,2016-01-27 21:30:00,19.219667559464092,False
2332,2016-01-27 21:40:00,19.387927297894045,False
2333,2016-01-27 21:50:00,19.304626289563974,False
2334,2016-01-27 22:00:00,19.21090424106167,False
2335,2016-01-27 22:10:00,19.3364284929091,False
2336,2016-01-27 22:20:00,19.287013459696432,False
2337,2016-01-27 22:30:00,19.21127332651409,False
2338,2016-01-27 22:40:00,19.253222971080522,False
2339,2016-01-27 22:50:00,19.29312081235239,False
2340,2016-01-27 23:00:00,19.147873266918914,False
2341,2016-01-27 23:10:00,19.18968355448879,False
2342,2016-01-27 23:20:00,19.099438485954686,False
2343,2016-01-27 23:30:00,19.211134765252158,False
2344,2016-01-27 23:40:00,19.07411372301266,False
2345,2016-01-27 23:50:00,19.259032890363724,False
2346,2016-01-28 00:00:00,19.223488369910132,False
2347,2016-01-28 00:10:00,19.038792696476172,False
2348,2016-01-28 00:20:00,18.976592054888908,False
2349,2016-01-28 00:30:00,19.011947659910096,False
2350,2016-01-28 00:40:00,19.055131113177207,False
2351,2016-01-28 00:50:00,19.055518866174992,False
2352,2016-01-28 01:00:00,19.158167025996953,False
2353,2016-01-28 01:10:00,19.130548753945114,False
2354,2016-01-28 01:20:00,18.964555505135237,False
2355,2016-01-28 01:30:00,19.206989002168168,False
2356,2016-01-28 01:40:00,19.149846313636832,False
2357,2016-01-28 01:50:00,19.19448502419803,False
2358,2016-01-28 02:00:00,18.944033158300446,False
2359,2016-01-28 02:10:00,19.027255905316906,False
2360,2016-01-28 02:20:00,19.24873655655542,False
2361,2016-01-28 02:30:00,18.87643112142319,False
2362,2016-01-28 02:40:00,18.912118731222748,False
2363,2016-01-28 02:50:00,18.91050637572759,False
2364,2016-01-28 03:00:00,18.961126919961153,False
2365,2016-01-28 03:10:00,19.04454846247601,False
2366,2016-01-28 03:20:00,19.16557209320457,False
2367,2016-01-28 03:30:00,19.038832943838756,False
2368,2016-01-28 03:40:00,18.938202778788295,False
2369,2016-01-28 03:50:00,19.08222078897743,False
2370,2016-01-28 04:00:00,19.14354621505132,False
2371,2016-01-28 04:10:00,19.11200410469172,False
2372,2016-01-28 04:20:00,19.0260570761994,False
2373,2016-01-28 04:30:00,18.89380265805136,False
2374,2016-01-28 04:40:00,18.9960946412972,False
2375,2016-01-28 04:50:00,18.749332257582886,False
2376,2016-01-28 05:00:00,18.821768760636317,False
2377,2016-01-28 05:10:00,18.725962351032457,False
2378,2016-01-28 05:20:00,19.03043201489673,False
2379,2016-01-28 05:30:00,18.896781602697793,False
2380,2016-01-28 05:40:00,18.831047042674687,False
2381,2016-01-28 05:50:00,18.7815892496241,False
2382,2016-01-28 06:00:00,19.005280855042095,False
2383,2016-01-28 06:10:00,19.00433327648479,False
2384,2016-01-28 06:20:00,18.927029086890744,False
2385,2016-01-28 06:30:00,18.595707054916197,False
2386,2016-01-28 06:40:00,18.76266717132836,False
2387,2016-01-28 06:50:00,18.93498722367432,False
2388,2016-01-28 07:00:00,18.930390383559754,False
2389,2016-01-28 07:10:00,18.858072067683405,False
2390,2016-01-28 07:20:00,18.781615346676084,False
2391,2016-01-28 07:30:00,18.79799638994093,False
2392,2016-01-28 07:40:00,18.755029969587138,False
2393,2016-01-28 07:50:00,18.731691757079126,False
2394,2016-01-28 08:00:00,18.929211572223366,False
2395,2016-01-28 08:10:00,18.794441849966443,False
2396,2016-01-28 08:20:00,18.750305755,False
2397,2016-01-28 08:30:00,18.784322138155343,False
2398,2016-01-28 08:40:00,18.681664288230476,False
2399,2016-01-28 08:50:00,18.49419271181406,False
2400,2016-01-28 09:00:00,18.59169868956066,False
2401,2016-01-28 09:10:00,18.65330221524997,False
2402,2016-01-28 09:20:00,18.60847832873005,False
2403,2016-01-28 09:30:00,18.69139077021665,False
2404,2016-01-28 09:40:00,18.77625323239987,False
2405,2016-01-28 09:50:00,18.860024885684098,False
2406,2016-01-28 10:00:00,18.66230056901118,False
2407,2016-01-28 10:10:00,18.688327383049135,False
2408,2016-01-28 10:20:00,18.90133547034701,False
2409,2016-01-28 10:30:00,18.800141032303983,False
2410,2016-01-28 10:40:00,18.54555937603757,False
2411,2016-01-28 10:50:00,18.585762888254965,False
2412,2016-01-28 11:00:00,18.731166060717698,False
2413,2016-01-28 11:10:00,18.67870053661608,False
2414,2016-01-28 11:20:00,18.769013796240035,False
2415,2016-01-28 11:30:00,18.716283080958394,False
2416,2016-01-28 11:40:00,18.896876902481477,False
2417,2016-01-28 11:50:00,18.893370075190994,False
2418,2016-01-28 12:00:00,19.031031385214366,False
2419,2016-01-28 12:10:00,19.026063628638894,False
2420,2016-01-28 12:20:00,19.01017958265749,False
2421,2016-01-28 12:30:00,18.911677921223628,False
2422,2016-01-28 12:40:00,18.863597426161824,False
2423,2016-01-28 12:50:00,18.963073167494777,False
2424,2016-01-28 13:00:00,18.993273574909967,False
2425,2016-01-28 13:10:00,19.026005322059905,False
2426,2016-01-28 13:20:00,19.213078833436363,False
2427,2016-01-28 13:30:00,19.25545890657732,False
2428,2016-01-28 13:40:00,19.20534570102949,False
2429,2016-01-28 13:50:00,19.140122428424423,False
2430,2016-01-28 14:00:00,19.029150349649417,False
2431,2016-01-28 14:10:00,19.106566960592716,False
2432,2016-01-28 14:20:00,19.304469322340395,False
2433,2016-01-28 14:30:00,19.174940422511163,False
2434,2016-01-28 14:40:00,19.181828062976393,False
2435,2016-01-28 14:50:00,19.274371033166577,False
2436,2016-01-28 15:00:00,19.39749335443762,False
2437,2016-01-28 15:10:00,19.180319940254527,False
2438,2016-01-28 15:20:00,19.484414114789217,False
2439,2016-01-28 15:30:00,19.558473070452454,False
2440,2016-01-28 15:40:00,19.49279318897692,False
2441,2016-01-28 15:50:00,19.39362105201551,False
2442,2016-01-28 16:00:00,19.61928066459531,False
2443,2016-01-28 16:10:00,19.556097872488262,False
2444,2016-01-28 16:20:00,19.667434924418608,False
2445,2016-01-28 16:30:00,19.610725473596258,False
2446,2016-01-28 16:40:00,19.621568639448263,False
2447,2016-01-28 16:50:00,19.65602437399916,False
2448,2016-01-28 17:00:00,19.698493795790647,False
2449,2016-01-28 17:10:00,19.60762805714222,False
2450,2016-01-28 17:20:00,19.601900202706858,False
2451,2016-01-28 17:30:00,19.452411895965728,False
2452,2016-01-28 17:40:00,19.448228941894925,False
2453,2016-01-28 17:50:00,19.484279444958297,False
2454,2016-01-28 18:00:00,19.450677433269536,False
2455,2016-01-28 18:10:00,19.686786270112243,False
2456,2016-01-28 18:20:00,19.445355645720486,False
2457,2016-01-28 18:30:00,19.499482515967788,False
2458,2016-01-28 18:40:00,19.42618044182764,False
2459,2016-01-28 18:50:00,19.295837137722096,False
2460,2016-01-28 19:00:00,19.279647162175216,False
2461,2016-01-28 19:10:00,19.171509908408094,False
2462,2016-01-28 19:20:00,19.299057121202097,False
2463,2016-01-28 19:30:00,19.288802447653193,False
2464,2016-01-28 19:40:00,19.492849276382238,False
2465,2016-01-28 19:50:00,19.271297893843567,False
2466,2016-01-28 20:00:00,19.089343578284975,False
2467,2016-01-28 20:10:00,19.129961712888743,False
2468,2016-01-28 20:20:00,19.108443652606116,False
2469,2016-01-28 20:30:00,19.12891117411921,False
2470,2016-01-28 20:40:00,19.1181321817084,False
2471,2016-01-28 20:50:00,19.123452145225425,False
2472,2016-01-28 21:00:00,19.147660884517457,False
2473,2016-01-28 21:10:00,18.697280090715243,False
2474,2016-01-28 21:20:00,19.14082114827881,False
2475,2016-01-28 21:30:00,19.10581656648601,False
2476,2016-01-28 21:40:00,19.012907714916206,False
2477,2016-01-28 21:50:00,18.988320824187504,False
2478,2016-01-28 22:00:00,18.929811713294068,False
2479,2016-01-28 22:10:00,18.891925324874013,False
2480,2016-01-28 22:20:00,18.68815667542514,False
2481,2016-01-28 22:30:00,18.776120554903503,False
2482,2016-01-28 22:40:00,18.89327803390266,False
2483,2016-01-28 22:50:00,18.712116656858154,False
2484,2016-01-28 23:00:00,18.590588495290984,False
2485,2016-01-28 23:10:00,18.838594269997206,False
2486,2016-01-28 23:20:00,18.659720275518204,False
2487,2016-01-28 23:30:00,18.855190704249576,False
2488,2016-01-28 23:40:00,18.80310834376747,False
2489,2016-01-28 23:50:00,18.84075192222415,False
2490,2016-01-29 00:00:00,18.70266268630657,False
2491,2016-01-29 00:10:00,18.660526417609045,False
2492,2016-01-29 00:20:00,18.511651282839164,False
2493,2016-01-29 00:30:00,18.79661896357702,False
2494,2016-01-29 00:40:00,18.777188964318366,False
2495,2016-01-29 00:50:00,18.693693955632686,False
2496,2016-01-29 01:00:00,18.708670412724125,False
2497,2016-01-29 01:10:00,18.538057092614164,False
2498,2016-01-29 01:20:00,18.44257200539073,False
2499,2016-01-29 01:30:00,18.55432743373958,False
2500,2016-01-29 01:40:00,18.473834873996523,False
2501,2016-01-29 01:50:00,18.691509431051053,False
2502,2016-01-29 02:00:00,18.537058799465875,False
2503,2016-01-29 02:10:00,18.43084870277057,False
2504,2016-01-29 02:20:00,18.647548510876216,False
2505,2016-01-29 02:30:00,18.425362090390433,False
2506,2016-01-29 02:40:00,18.601162267993523,False
2507,2016-01-29 02:50:00,18.699926234288807,False
2508,2016-01-29 03:00:00,18.65710575811623,False
2509,2016-01-29 03:10:00,18.553489447710632,False
2510,2016-01-29 03:20:00,18.603592131299695,False
2511,2016-01-29 03:30:00,18.267624492801616,False
2512,2016-01-29 03:40:00,18.41253560626096,False
2513,2016-01-29 03:50:00,18.230249812859665,False
2514,2016-01-29 04:00:00,18.50002565388992,False
2515,2016-01-29 04:10:00,18.337737658577687,False
2516,2016-01-29 04:20:00,18.460154643598514,False
2517,2016-01-29 04:30:00,18.353154238776625,False
2518,2016-01-29 04:40:00,18.306544501819424,False
2519,2016-01-29 04:50:00,18.371327660428687,False
2520,2016-01-29 05:00:00,18.26452897156258,False
2521,2016-01-29 05:10:00,18.320848278939014,False
2522,2016-01-29 05:20:00,18.390743327839967,False
2523,2016-01-29 05:30:00,18.2585062323698,False
2524,2016-01-29 05:40:00,18.33413971882768,False
2525,2016-01-29 05:50:00,18.282124880239916,False
2526,2016-01-29 06:00:00,18.434436728759334,False
2527,2016-01-29 06:10:00,18.248459528427325,False
2528,2016-01-29 06:20:00,18.138345439609726,False
2529,2016-01-29 06:30:00,18.20999285992729,False
2530,2016-01-29 06:40:00,18.02359101030391,False
2531,2016-01-29 06:50:00,18.205432195727198,False
2532,2016-01-29 07:00:00,18.160150438500068,False
2533,2016-01-29 07:10:00,18.070956258900914,False
2534,2016-01-29 07:20:00,18.03507665670095,False
2535,2016-01-29 07:30:00,18.066894598292553,False
2536,2016-01-29 07:40:00,18.19692273964635,False
2537,2016-01-29 07:50:00,18.177935047903524,False
2538,2016-01-29 08:00:00,18.23829553202832,False
2539,2016-01-29 08:10:00,18.171867184255387,False
2540,2016-01-29 08:20:00,18.085072137734656,False
2541,2016-01-29 08:30:00,18.0978312616662,False
2542,2016-01-29 08:40:00,18.012772179910513,False
2543,2016-01-29 08:50:00,18.19133314033547,False
2544,2016-01-29 09:00:00,18.187253193306326,False
2545,2016-01-29 09:10:00,18.009600821007876,False
2546,2016-01-29 09:20:00,18.224882975555296,False
2547,2016-01-29 09:30:00,18.046604469946338,False
2548,2016-01-29 09:40:00,18.037648850568257,False
2549,2016-01-29 09:50:00,18.074153283935377,False
2550,2016-01-29 10:00:00,18.06944796595962,False
2551,2016-01-29 10:10:00,17.999371344996508,False
2552,2016-01-29 10:20:00,18.00775107338069,False
2553,2016-01-29 10:30:00,17.92225943687445,False
2554,2016-01-29 10:40:00,17.907231574728876,False
2555,2016-01-29 10:50:00,18.176505127530298,False
2556,2016-01-29 11:00:00,18.02362608864616,False
2557,2016-01-29 11:10:00,17.931696742207414,False
2558,2016-01-29 11:20:00,17.92737980630601,False
2559,2016-01-29 11:30:00,17.976819315721972,False
2560,2016-01-29 11:40:00,17.962442179059483,False
2561,2016-01-29 11:50:00,17.915015552369535,False
2562,2016-01-29 12:00:00,17.95333760055714,False
2563,2016-01-29 12:10:00,17.85570514676221,False
2564,2016-01-29 12:20:00,18.087704993453983,False
2565,2016-01-29 12:30:00,17.900578506442983,False
2566,2016-01-29 12:40:00,17.915221471348136,False
2567,2016-01-29 12:50:00,18.06614727311053,False
2568,2016-01-29 13:00:00,17.871754532940614,False
2569,2016-01-29 13:10:00,18.04673018351407,False
2570,2016-01-29 13:20:00,17.970656963661643,False
2571,2016-01-29 13:30:00,18.116186912914227,False
2572,2016-01-29 13:40:00,17.94144109500993,False
2573,2016-01-29 13:50:00,17.845155826353174,False
2574,2016-01-29 14:00:00,17.86126262756165,False
2575,2016-01-29 14:10:00,17.96015829401217,False
2576,2016-01-29 14:20:00,17.730622825101843,False
2577,2016-01-29 14:30:00,17.773292341954793,False
2578,2016-01-29 14:40:00,17.875157283780254,False
2579,2016-01-29 14:50:00,17.83281965635767,False
2580,2016-01-29 15:00:00,17.942960925864543,False
2581,2016-01-29 15:10:00,17.973223959102125,False
2582,2016-01-29 15:20:00,18.004199147454912,False
2583,2016-01-29 15:30:00,17.92322565891569,False
